"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"357","RT @GreatAmericaPAC: Doctors like us support Donald Trump. https://t.co/MztERBqc5T",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916671169380352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tnfortrump",1044,TRUE,FALSE,NA,NA,"Memphis, TN","en","http://pbs.twimg.com/profile_images/703804727700672512/kuZNLtvB_normal.jpg"
"358","Kanyi Okeke's Blog: Bill Clinton's Niece Endorses Donald Trump For President Ahead of US Presidentia https://t.co/Ua18xg8ntI",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916670406004736",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Dominar_G",0,FALSE,FALSE,NA,NA,"US","en","http://pbs.twimg.com/profile_images/3466607695/0b25d9cf40ee66d638d10f6bf5cb6d4c_normal.jpeg"
"359","RT @BernieSanders: The differences between Hillary Clinton and Donald Trump are day and night. The stakes are too high to sit this out. htt…",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916669386674177",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","carolina_poesia",2592,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/603045052907065345/Us7XTq1l_normal.jpg"
"360","RT @LawyerRogelio: DONALD TRUMP HAS TALKED ABOUT DATING 10 YEARS OLD GIRLS N  THE MEDIA HAS GIVEN HIM A PASS WHILE OUR CANDIDATE IS CRUCIFI…",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916669307125760",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kristen_wittwer",81,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793251432392556544/0gD3LBuB_normal.jpg"
"361","@realDonaldTrump You can make America great again by dropping out of the race! https://t.co/dPYh1ZJXqD",FALSE,0,"realDonaldTrump",2016-11-05 14:57:57,FALSE,"794895332941381633","794916669239934977","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pauljsilver",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/586570155313901569/HQUkmrcu_normal.jpg"
"362","RT @RollingStone: Watch Barack Obama talk media, marijuana, Donald Trump and more with Bill Maher in 37-minute #RealTime interview https://…",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916668401061888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wevoteprogress",113,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/764850841962500097/eujzhk8T_normal.jpg"
"363","RT @BlissTabitha: DONALD TRUMP Delivers GOP Weekly Address: Promises to End Corruption and Corrupt Figures Like Hillary https://t.co/Buy9j2…",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916668011085824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robynmastandrea",4,TRUE,FALSE,NA,NA,"Athens, GA","en","http://pbs.twimg.com/profile_images/793999273968992256/IoZFfPuN_normal.jpg"
"364","RT @Slate: Watch Jon Stewart hilariously recount his vicious Twitter war with Donald Trump: https://t.co/ItrgJ3fIQb https://t.co/Zdhd8GNA4q",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916667239395332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reneeestephens",21,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/732246018822160384/Fy4R6_kY_normal.jpg"
"365","disgusting. He rapes women. Donald Trump rapes women and you people vote for a man like that? Because you vote against strong women?",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916666824151040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USADuncan",0,FALSE,FALSE,NA,NA,"Jacksonville, FL","en","http://pbs.twimg.com/profile_images/794893397102305280/ej4BxuFC_normal.jpg"
"366","RT @whatuptay: make donald trump irrelevant again",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916666257731585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brennaadele",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754399899400241152/VQop8fyD_normal.jpg"
"367","RT @JerryBriant: Sheriff David Clarke Compares Donald Trump To Martin Luther King Jr https://t.co/rpVNEVt5st via @TheDemTimes",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916666035568640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TNightingalePA",8,TRUE,FALSE,NA,NA,"Dublin City, Ireland","en-gb","http://pbs.twimg.com/profile_images/793503358573215744/vBV8FjrO_normal.jpg"
"368","RT @reidepstein: Donald Trump, who has introduced ""grab them by the pussy"" to political discourse, is lamenting Jay Z's ""language"" at Clint…",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916665490341888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CammyMcFly11388",273,TRUE,FALSE,NA,NA,"North Wilkesboro, NC","en","http://pbs.twimg.com/profile_images/793410091076780032/nuC22Kp2_normal.jpg"
"369","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916665116999680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeeStarInNJ",2091,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/751433678585159680/2kW_JV8A_normal.jpg"
"370","RT @MotherJones: We may have finally unlocked the mystery of Trump's orange skin https://t.co/JoZvEZQuFF https://t.co/ga4vPx8OF1",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916664563396608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DrLearnALot",32,TRUE,FALSE,NA,NA,"Standing beside you","en","http://pbs.twimg.com/profile_images/3463547364/ae0b48f913099224e1efe7f3032e5e58_normal.jpeg"
"371","RT @TheDailyEdge: It's almost as if Donald Trump got so mad at Melania for wanting to stop cyber bullying that he leaked the story about hi…",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916663661654017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katicavanaugh",536,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777968649046863872/gqQpl1_n_normal.jpg"
"372","RT @ddale8: Here is a complete list of Donald Trump's false claims over the last six weeks, sorted by category: https://t.co/h4BdWdZc6o",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916663439323144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevenmkovach",1315,TRUE,FALSE,NA,NA,"Appleton, WI","en","http://pbs.twimg.com/profile_images/711555676456112128/jbvNsTKt_normal.jpg"
"373","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916663330217984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TthaAlpha",48286,TRUE,FALSE,NA,NA,"Bahamas","en","http://pbs.twimg.com/profile_images/790048358735818756/3m84Jd-S_normal.jpg"
"374","RT @jacqui4peace: Jon Stewart shows how he got into a Twitter war with @realDonaldTrump https://t.co/YYwQX4jnVX via #FuckfaceVonClownStick",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916663170859008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Halsted_Chicago",15,TRUE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/568527190141063168/KwduGQcz_normal.jpeg"
"375","RT @The_Trump_Fans: Watch: Donald Trump Live in Tampa, FL https://t.co/fJGXg4Vk6a https://t.co/V1Mtyfa3tB",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916662738821120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","divyasain1",1,TRUE,FALSE,NA,NA,"world","en","http://pbs.twimg.com/profile_images/668315734628507648/W9EkNy9J_normal.jpg"
"376","RT @StefanMolyneux: Donald Trump's Argument For America https://t.co/9wMyBeMDnv",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916661904232448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Magnetica444",175,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788575147146051584/9mdaXde7_normal.jpg"
"377","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916660733952000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simplysimra",48286,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/775712643722063874/aSo2267o_normal.jpg"
"378","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916660322988032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","piercingross",48286,TRUE,FALSE,NA,NA,"cHiCaGo","en","http://pbs.twimg.com/profile_images/773305234374275073/aCKq4gjK_normal.jpg"
"379","A Chinese monkey described as the “king of prophets” has tipped Donald Trump for the US presidency, a tourism... https://t.co/tT6yLpTCph",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916659928633346",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","maravipost",0,FALSE,FALSE,NA,NA,"Malawi","en","http://pbs.twimg.com/profile_images/732765507166687233/AoPs5xux_normal.jpg"
"380","Trump the leech: #DonaldTrump got rich on government subsidies yet he refuses to give back https://t.co/7uqXT1ux09 https://t.co/IYKr7y643V",FALSE,1,NA,2016-11-05 14:57:55,FALSE,NA,"794916659358265344",NA,"<a href=""http://zestynews.com"" rel=""nofollow"">Zesty Left Wing Tweets</a>","zesty_leftwing",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/708757582744129536/_5xJcmND_normal.jpg"
"381","RT @washingtonpost: The electoral map is definitely moving in Donald Trump’s direction https://t.co/0xpKzpEczx https://t.co/a2XCiniMlT",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916658699763712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bjdcmom",395,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/775745280226562048/buYflNgs_normal.jpg"
"382","RT @DRUDGE_REPORT: Black Vote For Donald DOUBLE '12... https://t.co/Bh3pdMmvkK",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916657449857024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GeorgiaDaskalos",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2222655667/images_normal.jpg"
"383","RT @simonhelberg: Who just had a restraining order issued against them? A presidential nominee/beauty-pageant producer. VOTE!!!
https://t.c…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916656745168896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","earlamcduck",330,TRUE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/763586434250989568/ek26h3mR_normal.jpg"
"384","RT @BernieSanders: Donald J. Trump: The worst candidate for president in the modern history of the United States. https://t.co/nJJdY8jE4P",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916655767764992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","carolina_poesia",9421,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/603045052907065345/Us7XTq1l_normal.jpg"
"385","RT @DrTomMartinPhD: THE ""ONE"" GOOD THING DONALD DID: #BillMaher, ""Thanks Donald Trump For Exposing ‘Hypocritical’ Evangelicals."" https://t.…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916655432421376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TimVotava",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/734234661237334016/CIWUwmh-_normal.jpg"
"386","RT @nytopinion: 370 economists said Trump ""promotes magical thinking and conspiracy theories"" https://t.co/QPRRCozgI1 https://t.co/695FRn5n…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916654996066304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marktaxman",27,TRUE,FALSE,NA,NA,"Irvine, CA","en","http://pbs.twimg.com/profile_images/783120158143287296/YWjlBzoM_normal.jpg"
"387","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916654882914304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkkorupted47",48286,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790901378549948417/CQXhxB5l_normal.jpg"
"388","RT @BankRolllGreg: If Donald Trump wins the presidency with no background in politics I shouldn't have to graduate college to get a good jo…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916654841004032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deeedruh",1787,TRUE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/793265700525793281/aN-lUdYj_normal.jpg"
"389","@dobbermannnn @USAneedsTRUMP @HillaryClinton @bpolitics 16 December court order. It's dismissed. It's a #lie https://t.co/QOgIfhGQhi",FALSE,0,"dobbermannnn",2016-11-05 14:57:53,FALSE,"794914198723710981","794916653666549760","792093866358927360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perhak_",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/495115974262005760/msS7zqyC_normal.jpeg"
"390","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916652978737152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkupelian",48286,TRUE,FALSE,NA,NA,"MSU '18 ","en","http://pbs.twimg.com/profile_images/779380789641375745/JTa1igxi_normal.jpg"
"391","Election violence-Trump vigilante poll watch. If you see a Trump/w/agun, just say ""I voted Trump"" &amp; walk away. https://t.co/NW3kBxeWE7 #blm",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916652404051968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bubbyscoffee",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/633306768706306048/z791pf70_normal.jpg"
"392","Carnegie Mellon University professor Kiron Skinner went off on Obama and his nasty fear-mongering on campaign trail. https://t.co/fwefkHHlLN",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916652366315520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewESikorski",0,FALSE,FALSE,NA,NA,"North Central Wisconsin","en","http://pbs.twimg.com/profile_images/1203800381/Andrew_E_Sikorski_Go_normal.jpg"
"393","RT @parscale: .@realDonaldTrump - Argument for America #MAGA #TrumpPence16 This is the reason to vote for Donald J. Trump. Please share to…",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916651770806272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aaaaaaaa1969",2501,TRUE,FALSE,NA,NA,"Toledo, Ohio","en","http://pbs.twimg.com/profile_images/782555874640424960/7zuoRNBm_normal.jpg"
"394","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8…",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916651644882944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeeCourt_",48286,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791082370363514881/wMMKzR3n_normal.jpg"
"395","RT @marklemley: 153 things Donald Trump has done that should disqualify him from the presidency. [a partial list, to be sure] https://t.co/…",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916651561025537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoriHannah58",10,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/759230205185720322/kWvIoTEi_normal.jpg"
"396","RT @ABC: Donald Trump brings baby onto rally stage in Tampa: ""That's an early Trump fan."" https://t.co/9z17LtQhQr",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916651259072514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosephThurman0",25,TRUE,FALSE,NA,NA,"Columbus","en","http://pbs.twimg.com/profile_images/517802142716153856/Chx6ZW8c_normal.jpeg"
"397","RT @HillaryClinton: Ask yourself: Is this man fit to be the next president of the United States? https://t.co/caW4sPh7id",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916650667671552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrismPrism",2068,TRUE,FALSE,NA,NA,"Tampa Bay, Florida","en","http://pbs.twimg.com/profile_images/2394453081/myp8tnj5med5s82if3em_normal.jpeg"
"398","RT @Knight276: @realDonaldTrump Polls Show African-American Vote for Donald Trump is Double Mitt Romney's Vote - Breitbart https://t.co/A4d…",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916650235625472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lpnabors",2,TRUE,FALSE,NA,NA,"Mississippi, USA","en","http://pbs.twimg.com/profile_images/672628103945015296/ufR_NHi1_normal.jpg"
"399","RT @patmitchell: ""This election will determine whether we stand against blatant misogyny, or whether we reward it."" -Eve Ensler @vday https…",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916649996550144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_DMConn",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/660622175569858561/Nyt366Qb_normal.jpg"
"400","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916649350610944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smcney14",2091,TRUE,FALSE,NA,NA,"boston/cambridge, ma","en","http://pbs.twimg.com/profile_images/591699162678169600/4VzAu-SP_normal.jpg"
"401","RT @thegarance: Russian money kept Trump afloat. https://t.co/7Q1I6J0ynY https://t.co/Bz9tSrq87c",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916647530274820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iinsure",53,TRUE,FALSE,NA,NA,"mid-east/ B-MORE","en","http://pbs.twimg.com/profile_images/1283429720/MY_PICS_134_normal.JPG"
"402","RT @TheDailyEdge: It's almost as if Donald Trump got so mad at Melania for wanting to stop cyber bullying that he leaked the story about hi…",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916647333048321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nostradamnisuck",536,TRUE,FALSE,NA,NA,"3rd Rock From","en","http://pbs.twimg.com/profile_images/626092468576976896/DS0JJ-ZX_normal.jpg"
