"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"308","What was Melania Trump like in Slovenia? https://t.co/QrT68SK4KV",FALSE,0,NA,2016-11-03 16:07:06,FALSE,NA,"794209296682618889",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Egynationality",0,FALSE,FALSE,NA,NA,"Egypt","en","http://pbs.twimg.com/profile_images/776316772261720064/xdHKtW2b_normal.jpg"
"309","What was Melania Trump like in Slovenia? https://t.co/XIbGFdLT8X Whizzy_Walexzy",FALSE,0,NA,2016-11-03 16:07:06,FALSE,NA,"794209295625646080",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Whizzy_Walexzy",0,FALSE,FALSE,NA,NA,"NigerIa","en","http://pbs.twimg.com/profile_images/550984793887084544/gXRl18-A_normal.jpeg"
"310","RT @FrankLuntz: Over the past seven days, @realDonaldTrump has gone from a 1:6 chance to a 1:3 chance of winning.

Six days left…   https:/…",FALSE,0,NA,2016-11-03 16:07:06,FALSE,NA,"794209295403520001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bob_0_Elder",31,TRUE,FALSE,NA,NA,"fort wayne indiana","en","http://pbs.twimg.com/profile_images/699050433516417025/3mIiEpes_normal.jpg"
"311","What was Melania Trump like in Slovenia? https://t.co/czXIRPbW56",FALSE,0,NA,2016-11-03 16:07:06,FALSE,NA,"794209295269183489",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Marie____Taylor",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1756181906/2009_0728_flower_normal.jpg"
"312","What was Melania Trump like in Slovenia? https://t.co/Pey3dvwMYM - @BBCNews #INW",FALSE,0,NA,2016-11-03 16:07:06,FALSE,NA,"794209294354771968",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","IntNewsWatch",0,FALSE,FALSE,NA,NA,"Global","en","http://pbs.twimg.com/profile_images/643694074/globe-europe_normal.jpg"
"313","#TeamFollowBack What was Melania Trump like in Slovenia? https://t.co/aNduosPCcc #AutoFollowback",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209293750779904",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","RidhoHnf",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3225309927/d3ad55734d3aac8b3ce0fbc1706fd637_normal.jpeg"
"314","What was Melania Trump like in Slovenia? https://t.co/uJ8DqZtqRK",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209293394288640",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Oyetunmbi",0,FALSE,FALSE,NA,NA,"Locked ❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥","en","http://pbs.twimg.com/profile_images/632837689138630656/H_veS-So_normal.jpg"
"315","What was Melania Trump like in Slovenia? https://t.co/c2WJdhEfVf",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209292341547008",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","evaliakrispita",0,FALSE,FALSE,NA,NA,"","id","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"316","What was Melania Trump like in Slovenia? https://t.co/3zTEZz9Iyq",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209292333133824",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","junior_code",0,FALSE,FALSE,NA,NA,"São Joquim de Bicas","pt","http://pbs.twimg.com/profile_images/552246974112870401/RzVztLDk_normal.jpeg"
"317","What was Melania Trump like in Slovenia? https://t.co/l0OkqjZrWk",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209292236640256",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ItsNotNet",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/695876172467589120/q2aqsh9M_normal.jpg"
"318","What was Melania Trump like in Slovenia? https://t.co/MsWnsSa8U0",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209291464941568",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","KennithDRennie",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1819225802/KennithD.Rennie_normal.jpg"
"319","What was Melania Trump like in Slovenia? https://t.co/QPuZdOPVMO",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209291376824320",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","davidcunha_",0,FALSE,FALSE,NA,NA,"","pt","http://pbs.twimg.com/profile_images/512076401403785216/9wEdS-Zc_normal.jpeg"
"320","What was Melania Trump like in Slovenia? https://t.co/ilEL0VAgfV",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209290516992001",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","rikmon2",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"321","What was Melania Trump like in Slovenia? https://t.co/9UBEiZfzxp",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209290202423296",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","har_de_yin_ka",0,FALSE,FALSE,NA,NA,"Lagos,Nigeria","en","http://pbs.twimg.com/profile_images/658175725212708864/_n5UAo8Z_normal.jpg"
"322","What was Melania Trump like in Slovenia? https://t.co/JMylp8OU4F",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209290181410817",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","turiah6",0,FALSE,FALSE,NA,NA,"","id","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"323","What was Melania Trump like in Slovenia? https://t.co/ataLAQo2rL",FALSE,0,NA,2016-11-03 16:07:05,FALSE,NA,"794209289946566656",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","okembrolek",0,FALSE,FALSE,NA,NA,"","id","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"324","FBI investigating its own Twitter account over election posts https://t.co/FUBLsQRE0s",FALSE,0,NA,2016-11-03 16:07:04,FALSE,NA,"794209287082037248",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","thedrakeslayer",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"325","I liked a @YouTube video https://t.co/s7Evh9f3TF Election 2016: For whom should you vote? Walter has the answer!",FALSE,0,NA,2016-11-03 16:07:04,FALSE,NA,"794209286922653696",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","NateNBG",0,FALSE,FALSE,NA,NA,"MI","en","http://pbs.twimg.com/profile_images/657732488962428928/CbeZE6Fz_normal.jpg"
"326","RT @SovietSergey: I don't think we need to worry about @FBI, @DarthPutinKGB. They don't seem to be very professional. https://t.co/AQcElT8O…",FALSE,0,NA,2016-11-03 16:07:03,FALSE,NA,"794209281486848001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hillary4TheWin",5,TRUE,FALSE,NA,NA,"Jersey Shore","en","http://pbs.twimg.com/profile_images/728422000222449664/lHTscLFn_normal.jpg"
"327","RT @paxdickinson: It's nice when people start to see what you've been saying for years. Journalism is a disgrace. https://t.co/c8u7cncICk",FALSE,0,NA,2016-11-03 16:07:02,FALSE,NA,"794209280576483328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tbooneus",59,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/1180345230/tb_heli_over_atx_normal.jpg"
"328","Glenn Beck: ""Trump TV Will Be the Urinal"" of a New ""Dadaist Movement"" https://t.co/1PDMciuC3g https://t.co/pfjU4b6o7U",FALSE,0,NA,2016-11-03 16:07:02,FALSE,NA,"794209278244651008",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","reek6",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1494012309/-anime-guy_normal.jpg"
"329","RT @nypost: ""Research shows that door to door canvassing can actually alter election results"" https://t.co/kQngOJDfxR",FALSE,0,NA,2016-11-03 16:07:01,FALSE,NA,"794209276558508032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beamin4Trump",8,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/763194815081226242/InIwt_Pq_normal.jpg"
"330","RT @CongHuelskamp: Obama: ""There's a reason we haven't had a woman president."" Yeah, you beat her and Bill really bad in 2008."" https://t.c…",FALSE,0,NA,2016-11-03 16:07:01,FALSE,NA,"794209274410827776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","clayfeathers",33,TRUE,FALSE,NA,NA,"Tulsa, Oklahoma","en","http://pbs.twimg.com/profile_images/785174475910242304/1eFrZeTD_normal.jpg"
"331","Hillary Clinton will hold her last big pre-election rally in Philly on Monday night (w/ Bill, Chelsea and Obamas): https://t.co/Bb33VSji1B",FALSE,0,NA,2016-11-03 16:07:01,FALSE,NA,"794209273727348736",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","emilybabay",0,FALSE,FALSE,NA,NA,"Philadelphia","en","http://pbs.twimg.com/profile_images/675465330085507072/iIQE6u6o_normal.png"
"332","RT @WesleyLowery: Tons of talk of white ""economic anxiety"" - hillbilly elegy! - but workers w/most at stake in 2016? Black &amp; brown https://…",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209270157967360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoghouseDano",185,TRUE,FALSE,NA,NA,"2016 Trumpmerica-Purgatory","en","http://pbs.twimg.com/profile_images/741770803730059264/q4u5licx_normal.jpg"
"333","I would've rather he went a ""Stay on target. Stay on Target"" #starwars reference #election2016 #trump https://t.co/vZ5Xuc0VQg",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209270116057092",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kasrawiNYC",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/788490993922297856/ZI-ITsJz_normal.jpg"
"334","RT @ATLBlackStar: A Black Church was Burned Down by Trump Supporters and No One's Talking About It https://t.co/6m39KVHFjc",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209269352644608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrChatEdLife",25,TRUE,FALSE,NA,NA,"In the moment, or trying...","en","http://pbs.twimg.com/profile_images/657552680794103809/5VpikxLM_normal.jpg"
"335","RT @nypost: ""Research shows that door to door canvassing can actually alter election results"" https://t.co/kQngOJDfxR",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209269054902272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyFennessy",8,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/764156757673332736/HChibp-s_normal.jpg"
"336","RT @3r1nG: How Twitter Bots Are Shaping the Election &gt;&gt; https://t.co/CQGJTvxUqF ""Never have we seen such an all-out bot war.""",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209268719292417",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","weddady",5,TRUE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/759982264956624896/F0FyCZuF_normal.jpg"
"337","RT @CNN: After this grueling presidential election, the @Cubs' #WorldSeries win was just what America so badly needed https://t.co/MdSYJ26v…",FALSE,0,NA,2016-11-03 16:07:00,FALSE,NA,"794209268673036288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DriskillClaudia",606,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/614557795845734400/Byj6IRoo_normal.jpg"
"338","RT @AriMelber: Key states like OH &amp; NC keep counting ballots AFTER Election Day, because votes are still in the mail

https://t.co/O9kPuse5…",FALSE,0,NA,2016-11-03 16:06:59,FALSE,NA,"794209266831802368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","D2OM3",14,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"339","5 more days.... #vote VTDigger’s election guide features in-depth profiles of 2016 candidates https://t.co/a3Zhh9yXhi",FALSE,0,NA,2016-11-03 16:06:59,FALSE,NA,"794209266496376834",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","THISISVT",0,FALSE,FALSE,NA,NA,"Vermont","en","http://pbs.twimg.com/profile_images/793080079773474817/CZKWnObR_normal.jpg"
"340","RT @LouDobbs: Freedom Caucus Sells Out Early: For a Cheap Seat at Ryan's Feet https://t.co/xKsvoBiM5u #MAGA #TrumpPence16 @realDonaldTrump…",FALSE,0,NA,2016-11-03 16:06:59,FALSE,NA,"794209265472995328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mabehr56",247,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"341","Politics Weekly on #USElection &amp; #Article50 w/ @GuardianHeather @HadleyFreeman @freedland @martinkettle @owenbowcott https://t.co/opl0LdMAmA",FALSE,0,NA,2016-11-03 16:06:58,FALSE,NA,"794209262348226560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","phil_maynard",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/482963224/phil_squaresmall_normal.jpg"
"342","RT @IndyUSA: Hillary Clinton 'likely' to be indicted by the FBI, according to reports https://t.co/68jhA9YFBs https://t.co/O5Mxu0bTYS",FALSE,0,NA,2016-11-03 16:06:57,FALSE,NA,"794209259110023169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djwoolverton",88,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/793863899485384704/rLt9UXxF_normal.jpg"
"343","New post: ""What was Melania Trump like in Slovenia?"" https://t.co/2l5tbElwMW",FALSE,0,NA,2016-11-03 16:06:57,FALSE,NA,"794209257071771648",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Angelus1701",0,FALSE,FALSE,NA,NA,"Miami","en","http://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg"
"344","FBI investigating its own Twitter account over election posts https://t.co/o6mb2BAfdm",FALSE,0,NA,2016-11-03 16:06:56,FALSE,NA,"794209255729545216",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NDesignsTech",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/542632284663582720/HgkaPvxP_normal.jpeg"
"345","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:06:56,FALSE,NA,"794209255268069376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelbyNicoleSix",575,TRUE,FALSE,NA,NA,"going 2 ur dads house","en","http://pbs.twimg.com/profile_images/778940372898619392/1_bhkJ2T_normal.jpg"
"346","RT @chezpazienza: Trump Is Right: The Presidential Election Is Rigged... Against Hillary Clinton https://t.co/xRNItarFLz #DonaldTrump #Hill…",FALSE,0,NA,2016-11-03 16:06:56,FALSE,NA,"794209254274113536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisCarrV",16,TRUE,FALSE,NA,NA,"dark, backlit, misty, street","en","http://pbs.twimg.com/profile_images/669656896618541056/x2sol7WJ_normal.jpg"
"347","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:06:56,FALSE,NA,"794209252881494016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MDNGHTMCKENZIE",575,TRUE,FALSE,NA,NA,"⁶⁶⁶","en","http://pbs.twimg.com/profile_images/788884733136556032/sxGFYP9o_normal.jpg"
"348","High turnout on #ElectionDay means more employees taking #leave to vote. Find your voting leave laws… https://t.co/ihLMeXagNY",FALSE,0,NA,2016-11-03 16:06:55,TRUE,NA,"794209250901917696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SusansHRlaw",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/577539686882672640/Yt-644S__normal.jpeg"
"349","RT @globalissuesweb: US election and Brexit's article 50 court case – Politics Weekly podcast https://t.co/Au1psKlGIm https://t.co/rlppmAVo…",FALSE,0,NA,2016-11-03 16:06:55,FALSE,NA,"794209250062921728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","headshoponlein1",3,TRUE,FALSE,NA,NA,"Washington","en","http://pbs.twimg.com/profile_images/636978633412767744/ZocxIHCb_normal.jpg"
"350","Well worth looking at the @UKLabour seats at risk in strong Brexit areas if there is a general election
https://t.co/OuYQfFSKjV",FALSE,0,NA,2016-11-03 16:06:55,FALSE,NA,"794209249370996736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","secret_ledger",0,FALSE,FALSE,NA,NA,"Central & Eastern Europe ","en","http://pbs.twimg.com/profile_images/792702287294586880/4J8Nkx5D_normal.jpg"
"351","@_Watch_dog_ @greeneyes0084 Investigating Donald Trump, F.B.I. Sees No Clear Link to Russia https://t.co/BqpbsXFkU9",FALSE,2,"_Watch_dog_",2016-11-03 16:06:54,FALSE,"793988440354328577","794209244736126976","715634444061777921","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CatO9Tailz",0,FALSE,FALSE,NA,NA,"SoCal","en","http://pbs.twimg.com/profile_images/786737554271801344/WC985GoR_normal.jpg"
"352","FBI investigating its own Twitter account over election posts https://t.co/ipgjLlyjJL #AppleNews",FALSE,0,NA,2016-11-03 16:06:54,FALSE,NA,"794209243578728448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","engelbrechtd",0,FALSE,FALSE,NA,NA,"johannesburg","en","http://pbs.twimg.com/profile_images/437586696897445888/HNuyjuHv_normal.png"
"353","RT @ForeignPolicy: For the first time in years, neither U.S. candidate has bothered to make a case for supporting democracy overseas. https…",FALSE,0,NA,2016-11-03 16:06:53,FALSE,NA,"794209241871564800",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TJafarieh",17,TRUE,FALSE,NA,NA,"Santiago de Chile","en","http://pbs.twimg.com/profile_images/548314928784744448/uMFwebLb_normal.jpeg"
"354","Feeling helpless about the US election? Five things you can do to get out the vote in 2016 - Simple, easy... https://t.co/N9gqwmdttm",FALSE,0,NA,2016-11-03 16:06:53,FALSE,NA,"794209239438868480",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","trans_parenting",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/438159042452537344/NUZ5mGcn_normal.jpeg"
"355","RT @SkepticNikki: KKK, White Nationalists ready to roll for Donald Trump on Election Day: https://t.co/XqMUBvUdAE via @AOL

#Bigotry",FALSE,0,NA,2016-11-03 16:06:52,FALSE,NA,"794209237652021252",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Bwana86",2,TRUE,FALSE,NA,NA,"Eagle Rock, CA  90041","en","http://pbs.twimg.com/profile_images/638143564501807104/OTPFdjCE_normal.jpg"
"356","RT @FrankLuntz: Over the past seven days, @realDonaldTrump has gone from a 1:6 chance to a 1:3 chance of winning.

Six days left…   https:/…",FALSE,0,NA,2016-11-03 16:06:52,FALSE,NA,"794209237379514377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TruthFairyTell",31,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/785693810567311360/eAuuXI6x_normal.jpg"
"357","RT @midnight: A movie about the 2016 election is sure to be a bigly blockbuster! 

Free tickets to #2016ElectionInAMovie: 
https://t.co/a3f…",FALSE,0,NA,2016-11-03 16:06:52,FALSE,NA,"794209237241122816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CtrlAltDns",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/695264557221158912/2EbV_3NF_normal.jpg"
"358","Political uncertainty roils Wall Street https://t.co/0Lifj8zWaK",FALSE,0,NA,2016-11-03 16:06:52,FALSE,NA,"794209236217712640",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","c411m3call",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3307593890/0e373f5031eb2d52b4bb1dff87f3a529_normal.jpeg"
"359","RT @LouDobbs: Freedom Caucus Sells Out Early: For a Cheap Seat at Ryan's Feet https://t.co/xKsvoBiM5u #MAGA #TrumpPence16 @realDonaldTrump…",FALSE,0,NA,2016-11-03 16:06:51,FALSE,NA,"794209234997182464",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoehannyColon",247,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
