"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"888","RT @elevatyler: donald trump statue low key thicc",FALSE,0,NA,2016-11-03 00:46:34,FALSE,NA,"793977635537907712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elevatyler",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793439255100006401/xY3mvx5n_normal.jpg"
"889","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:46:34,FALSE,NA,"793977635395215360",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OliverJW",58,TRUE,FALSE,NA,NA,"Manchester, UK","en","http://pbs.twimg.com/profile_images/748310234905600000/f9afD0EF_normal.jpg"
"890","University of Denver Poll

Hillary Clinton, Donald Trump
Tied in Colorado

Trump 39%
Clinton 39

@mitchellvii 

 https://t.co/1f5s2ER3Xy",FALSE,4,NA,2016-11-03 00:46:34,FALSE,NA,"793977635353333761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bradTmusic",3,FALSE,FALSE,NA,NA,"Hamden, CT","en","http://pbs.twimg.com/profile_images/760217036777717761/3Lt14jT9_normal.jpg"
"891","#itsalmostchristmas  when Donald J. Trump has locked himself in a bathroom since Thanksgiving or November 9th, whichever comes first.",FALSE,0,NA,2016-11-03 00:46:34,FALSE,NA,"793977634342469633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whitww",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/485983513158508546/12WW5XYB_normal.jpeg"
"892","RT @dreamedofdust: #MAGA https://t.co/p0ha3Z02Yj Six weeks ago, Paul Joseph Watson said leftists would commit a violent act in Donald Trump‚Ä¶",FALSE,0,NA,2016-11-03 00:46:34,FALSE,NA,"793977634031943680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hollin_Drew",209,TRUE,FALSE,NA,NA,"ATX","en","http://pbs.twimg.com/profile_images/752155299230781442/RO93V8U5_normal.jpg"
"893","RT @RealMuckmaker: President Obama calls Trump a ""loser"" for ""arguing with the refs"" https://t.co/NSlRRZYiDE",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977634015166464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MimmyHayes",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1855606432/image_normal.jpg"
"894","RT @tgibersonpnj: Trump fans show support for Donald Trump in Pensacola @pnj #pnjtrump https://t.co/vB41pwK91J",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977633897873408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RowlandViki",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/712395543088132096/5oKhf_Gk_normal.jpg"
"895","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977633797263360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliotlderson",58,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/793970446882447361/n7LktTA8_normal.jpg"
"896","Donald Trump responded that having no knowledge of how to be President is not an issue with his 'great brain' to guide him along. @YahooNews",FALSE,0,"YahooNews",2016-11-03 00:46:33,FALSE,"793976375115915265","793977633058996225","7309052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rangersfan66",0,FALSE,FALSE,NA,NA,"Connecticut, USA","en","http://pbs.twimg.com/profile_images/619685724086886400/_iJplyIX_normal.png"
"897","RT @therealkarisfa: It's not about policy, that is debatable. It's about character, that is not debatable. That's why #imwithher 
https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632941547525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Likia13",1,TRUE,FALSE,NA,NA,"Toronto, Ontario","en","http://pbs.twimg.com/profile_images/764520263518187521/h4IPohaA_normal.jpg"
"898","RT @BernieSanders: Donald J. Trump: The worst candidate for president in the modern history of the United States. https://t.co/nJJdY8jE4P",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632865984513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","megancaron3",7260,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/788397221733556224/0PEt5yLB_normal.jpg"
"899","RT @PrisonPlanet: Florida newspaper apologizes for anti-Donald Trump bias. https://t.co/XK39jcyoh5",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632497037312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mike_Beacham",505,TRUE,FALSE,NA,NA,"North Carolina","en","http://pbs.twimg.com/profile_images/2991680073/6b9716811d3364bee859df752dccb5b9_normal.jpeg"
"900","Robert De Niro exposed by Donald Trump https://t.co/m1Sca6peLN via @YouTube #its a hit! #tunein",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632274710529",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","stoneywolf",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792157453412503552/xHD-7gSt_normal.jpg"
"901","RT @StudioFtB: brilliant article on Trump: The Ugly American by Graydon  Carter https://t.co/vaOz6rmD0a",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632157102081",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KellStuart",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/631969095378833408/HYx4pzVa_normal.jpg"
"902","donald trump is going to win and i can't fucking wait",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977632111075328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_rob_laughlin_",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786001154354405376/xD7QBjBF_normal.jpg"
"903","RT @SteveStuWill: .@CHSommers on the gender wage gap https://t.co/PCkyCboMSl https://t.co/ctYZ2tT3gl",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977631632801792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TorgoForever",13,TRUE,FALSE,NA,NA,"Rancho Santa Margarita, CA","en","http://pbs.twimg.com/profile_images/793699038444912640/OGlMfnJw_normal.jpg"
"904","RT @medlas: @solomongrundy6 Donald Trump Used $258,000 in Charity Funds to Settle Lawsuits: Report https://t.co/JFcFRUkxAw via @People",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977630865264640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SonnyMeraz1980",188,TRUE,FALSE,NA,NA,"Friendswood, TX","en","http://pbs.twimg.com/profile_images/707665351446646784/KHvgIY3Z_normal.jpg"
"905","RT @sarahkendzior: This is how Trump's team reacted when a Daily Beast reporter tried to cover the rape charge. Few covered it since. https‚Ä¶",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977630810841092",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","jearle",7416,TRUE,FALSE,NA,NA,"Western Scotland","en","http://pbs.twimg.com/profile_images/668783968100229120/xYXdll4V_normal.jpg"
"906","RT @WDFx2EU7: NEW POLL:Donald Trump up 5 over Hillary Clinton in Ohio https://t.co/GMGN4ksyeH",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977630181703680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lamourpourlavie",50,TRUE,FALSE,NA,NA,"NH/South FL","en","http://pbs.twimg.com/profile_images/2560772672/image_normal.jpg"
"907","Video Shows Donald Trump With Racist Mobster He Denied Knowing. 
 https://t.co/MYfhRuUq4C",FALSE,0,NA,2016-11-03 00:46:33,FALSE,NA,"793977630076837889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JebBoosh",0,FALSE,FALSE,NA,NA," ","en","http://pbs.twimg.com/profile_images/775140599322271745/2WpBm5uN_normal.jpg"
"908","RT @kinni00: I'm a Mexican American Deplorable and I approve for 
Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J TrumpÌ†ºÌ∑∫Ì†ºÌ∑∏ to be our next President!
#MAGA https://t.co/eRilmfa9gT",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977629602877440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amom589",155,TRUE,FALSE,NA,NA,"ADD ME TO LIST = Blocked!!!!","en","http://pbs.twimg.com/profile_images/717566665307922433/ggDxFjza_normal.jpg"
"909","RT @USATODAYsports: A Donald Trump presidency could damage the United States' chances of hosting the Olympics, @cbrennansports reports. htt‚Ä¶",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977629435006976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","businessthrill",30,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759102701523185664/-mehCLHP_normal.jpg"
"910","RT @Vote4HRC: Donald Trump Attacks Female NBC Reporter AGAIN During Florida Rally, Secret Service Contacted https://t.co/VjHEiF8r7x
#UniteB‚Ä¶",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977629384863749",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stoptrumpf",6,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/756699404522905600/EpXifk1C_normal.jpg"
"911","RT @immigrant4trump: Hillary Clinton‚Äôs niece is voting for Donald Trump #Maga #TrumpTrain #hillaryclinton https://t.co/PYWgYs1JFc",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977628931788800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Unlimited_mpg",152,TRUE,FALSE,NA,NA,"USA USA USA USA","en","http://pbs.twimg.com/profile_images/786315340930224130/HqDmReG2_normal.jpg"
"912","RT @mitchellvii: Pew: Donald Trump Voters Are Tolerant, Hillary Clinton Voters Intolerant - Breitbart https://t.co/i5Xf1Emg0K",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977628172500993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeyerMihaela",634,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787828151661453312/x5hxZhSq_normal.jpg"
"913","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977627610492928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malo_j",58,TRUE,FALSE,NA,NA,"Vancouver, British Columbia","en","http://pbs.twimg.com/profile_images/757037734770814976/ZpqhYPqM_normal.jpg"
"914","RT @foxandfriends: Billy Graham's granddaughter @CissieGLynch says she is unapologetically voting for Donald Trump https://t.co/rqHY4bod5J",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977627409317888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teacherfortrump",2637,TRUE,FALSE,NA,NA,"Illinois, USA","en","http://pbs.twimg.com/profile_images/765029861568028673/oTtEGV0B_normal.jpg"
"915","RT @BettyBowers: My NEW video ‚ÄúAmerica's Pharisees for Trump‚Äù --  how America's conservative Christians‚Ñ¢ giddily kicked Jesus to the curb f‚Ä¶",FALSE,0,NA,2016-11-03 00:46:32,FALSE,NA,"793977626117296128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolynStanto15",557,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/467479040857612289/wbD060O7_normal.jpeg"
"916","""Donald Trump will turn Washington upside down"" -Trump Ad on WS game 

Me: Yea...probably. Fusion nukes may literally do that...I don't know",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977625513340928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mark_Gahagan",0,FALSE,FALSE,NA,NA,"San Diego, CA","en","http://pbs.twimg.com/profile_images/596841299023540224/NiyvEFEh_normal.jpg"
"917","RT @CorrectRecord: David Duke is ""overjoyed"" to see Donald #Trump ""embrace"" the issues he's championed. #LAsen https://t.co/MQCjghvU3K",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977625408638980",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PracticalLefty",133,TRUE,FALSE,NA,NA,"Verona, WI","en","http://pbs.twimg.com/profile_images/760554319376707585/torC4Id8_normal.jpg"
"918","RT @TheEconomist: Donald Trump and Hillary Clinton have utterly divergent views on the environment https://t.co/9STOZ9D4KJ",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977624590741505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leenaheiman13",40,TRUE,FALSE,NA,NA,"Global","en","http://pbs.twimg.com/profile_images/696422879227994114/pNmFLHRw_normal.jpg"
"919","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977623688773632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twomoonjockeys",58,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/760671465968508928/VXz-Jthz_normal.jpg"
"920","RT @_Makada_: Donald Trump is the best choice for ALL AMERICANS! #WomenForTrump https://t.co/4st0yez91e",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977623177109504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Janece__Parker",1625,TRUE,FALSE,NA,NA,"Midway, FL","en","http://pbs.twimg.com/profile_images/765246897166573568/dCnIqOBS_normal.jpg"
"921","How frightening is it, that the only person @corybernardi follows on twitter is Donald Trump .... #auspol #scaryrightwing",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977622388555776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","comicrobbrown",0,FALSE,FALSE,NA,NA,"Brisbane, Queensland","en","http://pbs.twimg.com/profile_images/621899397245210624/XtBAHn7w_normal.jpg"
"922","RT @SopanDeb: Trump in Pensacola about staying on message: ""We‚Äôve gotta be nice and cool. Nice and cool. Alright? Stay on point, Donald. St‚Ä¶",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977622040641536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KrisMothersele",38,TRUE,FALSE,NA,NA,"Bristol, CT","en","http://pbs.twimg.com/profile_images/378800000423521185/f7d8d5b852a67fe5d2987aca0447b0ae_normal.jpeg"
"923","RT @RRMGOP: My view: Donald Trump is the president we need https://t.co/YGfn8QXJtQ",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977621918814208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nancy73gg",531,TRUE,FALSE,NA,NA,"Austin, TX","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"924","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977621822345216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nancymarie4159",2772,TRUE,FALSE,NA,NA,"Orange County, CA","en","http://pbs.twimg.com/profile_images/1289638893/image_normal.jpg"
"925","RT @BernieSanders: Too many people have died fighting for American democracy. Don‚Äôt let Donald Trump and his friends intimidate you.",FALSE,0,NA,2016-11-03 00:46:31,FALSE,NA,"793977621549719553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArtTalkHawaii",1934,TRUE,FALSE,NA,NA,"Honolulu, HI","en","http://pbs.twimg.com/profile_images/410158375/flag01sm_normal.jpg"
"926","RT @aterkel: For everyone asking why we aren‚Äôt covering the accusation that Trump raped a 13-year-old girl, here‚Äôs why: https://t.co/bcyOA2‚Ä¶",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977621256269824",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","thm76",605,TRUE,FALSE,NA,NA,"Canberra, Australia","en","http://pbs.twimg.com/profile_images/2699530212/903045e1d77f8377b69835742d38d293_normal.jpeg"
"927","I feel like a bad aunt every time my nephew see a Donald Trump ad on tv",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977621218492416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiffanyCato",0,FALSE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/789876848754888704/27tOAZvE_normal.jpg"
"928","https://t.co/zpUQZUpZI8 
Thought we saved the world when we elected #Obama. The oceans receded, the land healed, the haters sang Kumbaya.",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977620882923520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lostowl62",0,FALSE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/758598447360577536/s9FrO6Jv_normal.jpg"
"929","RT @dcexaminer: Media fear FBI's bombshell will hand the election to Donald Trump https://t.co/f8JF1KXdtI https://t.co/uVk16A8vzc",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977619133775872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ImDuchessK",30,TRUE,FALSE,NA,NA,"Year of the Savages ","en","http://pbs.twimg.com/profile_images/743225206668304384/_x3PxkRh_normal.jpg"
"930","RT @BettyBowers: My NEW video ‚ÄúAmerica's Pharisees for Trump‚Äù --  how America's conservative Christians‚Ñ¢ giddily kicked Jesus to the curb f‚Ä¶",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977618907430912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrayKain",557,TRUE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/614551635369590784/iNbET0gF_normal.jpg"
"931","RT @LisaBloom: BREAKING: woman who sued Donald Trump for child rape breaks her silence today. https://t.co/ecbzZ6jxSU https://t.co/kdCRsG7w‚Ä¶",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977618341052416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quemaj",11479,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/1343609209/LuggageTagLightnightOmegaPsiPhi-1301415427_normal.jpg"
"932","RT @matthewferner: Woman who sued Donald Trump for child rape to speak publicly for first time any minute - watch live at https://t.co/Q1Fu‚Ä¶",FALSE,0,NA,2016-11-03 00:46:30,FALSE,NA,"793977617992945664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Olide",127,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/1718748840/image_normal.jpg"
"933","William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/vDuVWG9T6N",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977617216991233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marie4777",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792540422069288961/k2VFAAA4_normal.jpg"
"934","RT @TheDailyEdge: Trump's lawyers told him he was breaking the law. He did it anyway. https://t.co/7WLLQBdJtt",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977617145700352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BactiveorBquiet",224,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/753714140871405568/cegD1DLv_normal.jpg"
"935","RT @immigrant4trump: Donald Trump is the best choice for ALL Americans! Make America Great Again! ""Go Out and Vote Trump, Let's Do THIS!"" #‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977616114008064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BertiniJohn",689,TRUE,FALSE,NA,NA,"Sunshine state.  Florida","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"936","RT @TeaPainUSA: Donald Trump's schedule.

Nov. 8th. - Lose to Hillary Clinton
Nov. 28th - Trump University fraud trial
Dec 16th - Trump tee‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977615568740353",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","selectorM2",2142,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/759457213966610432/vR9Brbee_normal.jpg"
"937","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977614390149120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamnotatwit",58,TRUE,FALSE,NA,NA,"Sunrise, Sunset","en","http://pbs.twimg.com/profile_images/778031302817751041/R4s3SQmY_normal.jpg"
"938","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally THURSDAY #Pennsylvania
Ì†ΩÌ≤•Berwyn, PA
2 PM ET
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #AmericaFirst
Register:
https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977614306152453",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wolffox6",121,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/430817886785896449/dcWdkHGA_normal.jpeg"
"939","RT @people: Filmmaker, defying threats, to air documentary alleging Trump made life in Scottish town ‚Äòhell over the years‚Äô https://t.co/lwt‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977614239035392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jo_hushen",204,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/527286604436869120/S28A_EcG_normal.jpeg"
"940","RT @wpjenna: Donald Trump's supporters await his speech in Pensacola: https://t.co/G3dktnaAAu",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977614205534208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hooverrwh",139,TRUE,FALSE,NA,NA,"Tennessee, USA","en","http://pbs.twimg.com/profile_images/768839761192751104/LODJqYzQ_normal.jpg"
"941","the only thing about the world series i dislike are the politcal ad's promoting donald trump's campaign...im not about it",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977614033686529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KellyKwatson6",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793623239041781760/MbeT6PHa_normal.jpg"
"942","RT @immigrant4trump: Donald Trump is the best choice for ALL Americans! Make America Great Again! ""Go Out and Vote Trump, Let's Do THIS!"" #‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977613794439168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnaButchie",689,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/589088305288851457/Km3tM-Ba_normal.jpg"
"943","RT @Tmose25: After Donald Trump gets washed next week I want every person with a Donald trump yard sign to keep it there forever. Remain id‚Ä¶",FALSE,0,NA,2016-11-03 00:46:29,FALSE,NA,"793977613416964100",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trippyASS_DOMO",3,TRUE,FALSE,NA,NA,"D[M]V ‚úà the boot state‚úà FL ","en","http://pbs.twimg.com/profile_images/645623911749517312/TOoiiMl-_normal.jpg"
"944","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:46:28,FALSE,NA,"793977613039505408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DotLogica",2772,TRUE,FALSE,NA,NA,"Littleton CO","en","http://pbs.twimg.com/profile_images/740261565643902976/5ZYwDCeP_normal.jpg"
"945","Celebs who've endorsed Trump ..................          https://t.co/MuUrOFofu2",FALSE,0,NA,2016-11-03 00:46:28,FALSE,NA,"793977612955713536",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DcSlumdog",0,FALSE,FALSE,NA,NA,"inda club, witda snub  ","en","http://pbs.twimg.com/profile_images/790536089173889024/EBm-aCOw_normal.jpg"
"946","RT @nxthompson: Trump is the least qualified Presidential nominee ever. So why might he win? Smart @JohnCassidy post. https://t.co/3vzzSTPb‚Ä¶",FALSE,0,NA,2016-11-03 00:46:28,FALSE,NA,"793977611957452801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Scott_Gilmore",10,TRUE,FALSE,NA,NA,"Wolfpine Lake","en","http://pbs.twimg.com/profile_images/673879835001921536/DSOQJb6T_normal.jpg"
"947","@realDonaldTrump   Mr. donald Trump  I sent you a video about Huma on face book please read asp. Thank you  Lee Lenard",FALSE,0,"realDonaldTrump",2016-11-03 00:46:28,FALSE,NA,"793977611349159936","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LandlconstLee",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"948","RT @sarahkendzior: This is how Trump's team reacted when a Daily Beast reporter tried to cover the rape charge. Few covered it since. https‚Ä¶",FALSE,0,NA,2016-11-03 00:46:28,FALSE,NA,"793977610665598977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JR_Rothenberg",7416,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/773523857919664128/sVJFBh_j_normal.jpg"
