"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"860","RT @truthenomics: WINNER OF THIS ELECTION IN CHARGE IF DC ONLY #dncleak2 Timing - Politics - GCR"" - Guest Post by One Who Believes: https:/…",FALSE,0,NA,2016-11-07 07:39:11,FALSE,NA,"795531025505918976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reno052002",1,TRUE,FALSE,NA,NA,"Nevada, USA","en","http://pbs.twimg.com/profile_images/765777948230156289/FrIW3639_normal.jpg"
"861","But everything else about this election has been ugly and shocking so far. So although this is usually a boring formality, it's still 2016.",FALSE,2,"brx0",2016-11-07 07:39:10,FALSE,"795530325946306560","795531023710752768","5916862","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brx0",0,FALSE,FALSE,NA,NA,"pdx.or.us","en","http://pbs.twimg.com/profile_images/444669248703438848/lrTjs66v_normal.jpeg"
"862","RT @MAKERSwomen: Meet the elite women of @CNN covering #Election2016 https://t.co/xcDEl6XLCD #GirlsOnTheBus #MAKERaBreaker https://t.co/E8M…",FALSE,0,NA,2016-11-07 07:39:10,FALSE,NA,"795531022242676736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","EliseasaurusRex",1,TRUE,FALSE,NA,NA,"San Diego, CA","en","http://pbs.twimg.com/profile_images/478380477804335105/Fm_hi8H4_normal.jpeg"
"863","RT @AHTribune: Political Prisoner Takes on the US Military-Industrial Complex https://t.co/79XRWraGUT",FALSE,0,NA,2016-11-07 07:39:09,FALSE,NA,"795531017243295748",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","top_grafisch",2,TRUE,FALSE,NA,NA,"","nl","http://pbs.twimg.com/profile_images/979626454/Charley_van_Doorn_normal.jpg"
"864","RT @AI_Dev_Team: US election 2016: Who is ahead in the polls - Clinton or Trump? https://t.co/MEbk6x8ujl https://t.co/kEmjLfTBXM",FALSE,0,NA,2016-11-07 07:39:08,FALSE,NA,"795531013904400384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rawasen_Munisi",2,TRUE,FALSE,NA,NA,"A-Town,Dom","en","http://pbs.twimg.com/profile_images/794458104612143105/76qDekWm_normal.jpg"
"865","RT @Vendetta92429: YOUR OWN HEROES DEFEND A WALL YOU FAT FUCKING PIECE OF SHIT
https://t.co/R1nKyqvs5L",FALSE,0,NA,2016-11-07 07:39:08,FALSE,NA,"795531012679888896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbeauslice12",13,TRUE,FALSE,NA,NA,"NC girl","en","http://pbs.twimg.com/profile_images/779871699579899904/NfoBYR0__normal.jpg"
"866","Prophet TB Joshua Reveals The Winner Of The Upcoming US Election (must see) https://t.co/qcpRVN06ID https://t.co/eDGFr5SUFy",FALSE,0,NA,2016-11-07 07:39:08,FALSE,NA,"795531012260425728",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","SlyNewsNigeria",0,FALSE,FALSE,NA,NA,"Lagos, Nigeria","en","http://pbs.twimg.com/profile_images/694933777022349312/-rV96E-r_normal.jpg"
"867","How the Harry Reid Machine May Have Killed Trump’s Chances https://t.co/zLnVQBGjqf",FALSE,0,NA,2016-11-07 07:39:07,FALSE,NA,"795531010071007236",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chykere",0,FALSE,FALSE,NA,NA,"London, Mbaise, Aba","en","http://pbs.twimg.com/profile_images/605402280750424064/6pYlTSpW_normal.jpg"
"868","RT @nytimes: Election week is here. Enjoy unlimited access to https://t.co/eMyFEYiHno for free now through Wednesday. https://t.co/bUGhmegO…",FALSE,0,NA,2016-11-07 07:39:07,FALSE,NA,"795531009676541952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Anna_ohlala",268,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/744759606585372672/mI1ggv6v_normal.jpg"
"869","RT @asiado_: 2016 the worst year ever we got a trash election, trash summer, obama peacin in 3 months, i'm broke as hell, my skin is trash,…",FALSE,0,NA,2016-11-07 07:39:07,FALSE,NA,"795531008552468480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dr_Pepper1306",14,TRUE,FALSE,NA,NA,"Fairbanks, AK","en","http://pbs.twimg.com/profile_images/793166811910901761/ePNhL4I8_normal.jpg"
"870","RT @nytimes: We're giving all readers unlimited access to https://t.co/u15NNv3a8h for 72 hours on Nov. 7-9 https://t.co/xZr1EUsXA1 https://…",FALSE,0,NA,2016-11-07 07:39:07,FALSE,NA,"795531007986401281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adoptedgog",1100,TRUE,FALSE,NA,NA,"Prestatyn, Wales","en","http://pbs.twimg.com/profile_images/762213603827212289/W5oMafYD_normal.jpg"
"871","Govt Hackers Threaten Election Intervention Over ‘Russia’ Suspicions https://t.co/W7fquEtLsW",FALSE,0,NA,2016-11-07 07:39:06,FALSE,NA,"795531004912005120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7SealsOfTheEnd",0,FALSE,FALSE,NA,NA,"Current News & Bible verses","en","http://pbs.twimg.com/profile_images/756937808455933952/-g1dhsXy_normal.jpg"
"872","RT @faisalislam: LA Times final projection puts Clinton on 352 seats - 20 more than Obama 2012 ...its polls had been better for Trump https…",FALSE,0,NA,2016-11-07 07:39:05,FALSE,NA,"795530999706877952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjtuckers",94,TRUE,FALSE,NA,NA,"Swansea","en","http://pbs.twimg.com/profile_images/679445122157694980/pz472Oh0_normal.png"
"873","Election Jitters Spell Opportunity: Ten Clean Energy Stocks For 2016 $AMRC $GPRE $REGI $PEGI $HASI $MIXT $TERP  https://t.co/23kr9Qi6e9",FALSE,0,NA,2016-11-07 07:39:05,FALSE,NA,"795530999111307265",NA,"<a href=""http://www.talkmarkets.com"" rel=""nofollow"">TalkMarkets</a>","MarketsRecap",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/517011224236523520/l_22XWCv_normal.png"
"874","BBC News - US election 2016: Trump cries foul as FBI clears Clinton https://t.co/GevJLf9EkB",FALSE,0,NA,2016-11-07 07:39:04,FALSE,NA,"795530996359843840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HarrietSmhato33",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"875","ELECTION CAN’T HOLD IN ONDO WITHOUT PDP – MIMIKO https://t.co/p625tuyNDW https://t.co/evXkJxu2o0",FALSE,0,NA,2016-11-07 07:39:04,FALSE,NA,"795530996158500864",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Official_Adeola",0,FALSE,FALSE,NA,NA,"Nigeria","en","http://pbs.twimg.com/profile_images/665559740840353792/koKVMmu2_normal.jpg"
"876","RT @Vendetta92429: YOUR OWN HEROES DEFEND A WALL YOU FAT FUCKING PIECE OF SHIT
https://t.co/R1nKyqvs5L",FALSE,0,NA,2016-11-07 07:39:04,FALSE,NA,"795530996057706497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","NealZogby",13,TRUE,FALSE,NA,NA,"Central California","en","http://pbs.twimg.com/profile_images/783185157700329472/NuWIZ0Zb_normal.jpg"
"877","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:39:00,FALSE,NA,"795530980018765824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bankole147",5180,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758908746646949888/s1nlNeh__normal.jpg"
"878","RT @Citi973: US election 2016: Trump cries foul as FBI clears Clinton |More here: https://t.co/VvbBvTkX4G #CitiCBS https://t.co/8EwOPlDHHf",FALSE,0,NA,2016-11-07 07:39:00,FALSE,NA,"795530979892981760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlloteyGodwin",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794810835155767298/i7sxTg4h_normal.jpg"
"879","Why I will not vote in this US presidential election @AJEnglish  https://t.co/P5JoNV7Dhz",FALSE,0,NA,2016-11-07 07:38:59,FALSE,NA,"795530977170759680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RachelRoss9582",0,FALSE,FALSE,NA,NA,"","ko","http://pbs.twimg.com/profile_images/795485916143849472/LenI104K_normal.jpg"
"880","RT @UCWNews: #UCWRadio  Forget the TV: How to follow Election Day online https://t.co/Ut78MAXhfD #technology",FALSE,0,NA,2016-11-07 07:38:59,FALSE,NA,"795530974356508672",NA,"<a href=""http://vlicsman.co"" rel=""nofollow"">Vlics</a>","vlics",1,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/378800000471177095/41f14bcd4661a3b72d75f9c50bc54a2a_normal.jpeg"
"881","RT @DailyCaller: Black College Students Are Not Excited This Election, Think Hillary’s A ‘Liar’ https://t.co/QtuQej3PMN https://t.co/l06M5I…",FALSE,0,NA,2016-11-07 07:38:58,FALSE,NA,"795530973018550274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KLDUDE",62,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/3281279130/adb0b9960e9dc55224ab58bb87b51adf_normal.jpeg"
"882","US Election: TB Joshua Predicts Clinton As Winner https://t.co/C0SKZ1j2YP https://t.co/HQSMCQdevk",FALSE,0,NA,2016-11-07 07:38:58,FALSE,NA,"795530972854976512",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Simpli_Tech",0,FALSE,FALSE,NA,NA,"Ogbomosho, Nigeria","en","http://pbs.twimg.com/profile_images/786581769453789184/U5faofXE_normal.jpg"
"883","RT @AdamsFlaFan: #HeadsWillRoll     The FBI's actions altered the election. It turned out to be based on nothing. https://t.co/4whVL53Igo",FALSE,0,NA,2016-11-07 07:38:57,FALSE,NA,"795530967922262016",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DkChoco",22,TRUE,FALSE,NA,NA,"Washington State, USA","en","http://pbs.twimg.com/profile_images/759288782768201728/Ct-S0RcZ_normal.jpg"
"884","RT @FACTukorg: Fury as Scotland Yard set to bury damning child sex abuse report on day of US election. https://t.co/4R8aFPKaFa",FALSE,0,NA,2016-11-07 07:38:55,FALSE,NA,"795530959210876928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elsie2127",7,TRUE,FALSE,NA,NA,"Wales, United Kingdom","en","http://pbs.twimg.com/profile_images/588359299602210816/vZPAg0mk_normal.jpg"
"885","Messianic War Against this World System: Gaining Perspective on the Presidential Election… https://t.co/N2KvVPdTMY https://t.co/UpMLQuNaiT",FALSE,0,NA,2016-11-07 07:38:51,FALSE,NA,"795530941540208640",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","BobbyGrow1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788989015999381504/Bg3PPlkN_normal.jpg"
"886","There are 4,000 people in a half-mile voting line in Cincinnati today. This isn’t OK. #SmartNews https://t.co/nWVTgvGzrU",FALSE,0,NA,2016-11-07 07:38:50,FALSE,NA,"795530938067415040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartyCorona",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"887","Trump returning to ""rigged system"" rhetoric… dropping hints about possible fraud… could have consequences on Tuesday https://t.co/YL2cLvejde",FALSE,20,NA,2016-11-07 07:38:49,FALSE,NA,"795530934023925760",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","brianstelter",18,FALSE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/378800000011961281/f053ce187d9fe1393f4684ca92c89d74_normal.jpeg"
"888","US election 2016: Trump cries foul as FBI clears Clinton - BBC News the filthy world of politics disgusting  https://t.co/667ODK0VBY",FALSE,1,NA,2016-11-07 07:38:47,FALSE,NA,"795530923324411904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pmcameron1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763269593859235840/95e5ckdN_normal.jpg"
"889","DONALD TRUMP VS HILLARY CLINTON Who will win the US Election 2016, Latest News November 2016: https://t.co/Pj8jafA6gT via @YouTube",FALSE,0,NA,2016-11-07 07:38:45,FALSE,NA,"795530918526074880",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","fikrifahrezafik",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/592600064909967360/FR40KY4L_normal.png"
"890","RT @BryanFuller: SAME OLD, SAME OLD - BBC News - No criminality in Clinton emails - FBI https://t.co/S1z9ObwZRb",FALSE,0,NA,2016-11-07 07:38:45,FALSE,NA,"795530917938950144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knowsthelaw",63,TRUE,FALSE,NA,NA,"Stockholm","sv","http://pbs.twimg.com/profile_images/794150486492454913/uoeEAaWh_normal.jpg"
"891","I added a video to a @YouTube playlist https://t.co/Pj8jafA6gT DONALD TRUMP VS HILLARY CLINTON Who will win the US Election 2016,",FALSE,0,NA,2016-11-07 07:38:45,FALSE,NA,"795530917800538112",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","fikrifahrezafik",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/592600064909967360/FR40KY4L_normal.png"
"892","RT @libertyspot: BREAKING: Florida Election Employees Caught Faking 1,000's of Stolen Absentee Ballots in Massive Voter Fraud Scheme! https…",FALSE,0,NA,2016-11-07 07:38:44,FALSE,NA,"795530911311745024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trumpster23",34,TRUE,FALSE,NA,NA," USA","en","http://pbs.twimg.com/profile_images/781323731717148672/a083jz9k_normal.jpg"
"893","RT @NBCNews: Race to 270: The potential paths to victory for Clinton and Trump https://t.co/A2c4FtUhaW https://t.co/n5U77Sk8np",FALSE,0,NA,2016-11-07 07:38:39,FALSE,NA,"795530892018061313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kayluvsredwings",113,TRUE,FALSE,NA,NA,"HockeyTown USA","en","http://pbs.twimg.com/profile_images/775105672321101825/jC-jYe2d_normal.jpg"
"894","RT @Slate: Federal judge bars Trump campaign from intimidating voters on Election Day: https://t.co/DMI1INVaKy https://t.co/Qe5VcN4xuV",FALSE,0,NA,2016-11-07 07:38:38,FALSE,NA,"795530885625806848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mogadishoe",72,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3061342060/714597921acdc20eefb434aaa2ca5d58_normal.jpeg"
"895","RT @mitchellvii: EMPTY PEWS Greet Tim Kaine at Milwaukee Church Service - 48 Hours Before Election https://t.co/DXBQ9SDPVR",FALSE,0,NA,2016-11-07 07:38:37,FALSE,NA,"795530882069118976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","springerpappy",507,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/783548395524874240/sR5PmCLR_normal.jpg"
"896","RT @PerfProvence: American Election Results Breakfast https://t.co/4RD0JCfc60 By @ https://t.co/w6zF5ZhVsE",FALSE,0,NA,2016-11-07 07:38:33,FALSE,NA,"795530867166871552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeopleAlchemist",1,TRUE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/793186977671774208/N6zdR4db_normal.jpg"
"897","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day https://t.co/pWGaRVdoAl",FALSE,0,NA,2016-11-07 07:38:33,FALSE,NA,"795530865933713408",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","carenmilen",0,FALSE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/479949374555181056/Lt4UwoBK_normal.jpeg"
"898","US Election: ‘The looser must concede’ – Darcy Zotter WATCH NOW https://t.co/v5nymSzqeK https://t.co/YPo9c26Nqz",FALSE,1,NA,2016-11-07 07:38:32,FALSE,NA,"795530860342738944",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","TVCconnect",0,FALSE,FALSE,NA,NA,"Lagos, Nigeria","en","http://pbs.twimg.com/profile_images/670513948513443840/AMo-5Lr6_normal.jpg"
"899","TVC E. Public affairs US consulate, Darcy Zotter has said, the looser must concede even though Donald Trump just... https://t.co/xLuZ2SfcS8",FALSE,1,NA,2016-11-07 07:38:31,FALSE,NA,"795530857893232641",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TVCconnect",0,FALSE,FALSE,NA,NA,"Lagos, Nigeria","en","http://pbs.twimg.com/profile_images/670513948513443840/AMo-5Lr6_normal.jpg"
"900","RT @HalleyBorderCol: There is NO election in 2016, just the TRIAL of #CrookedHillary.

She is not #AboveTheLaw. On Nov. 8th, we will VOTE G…",FALSE,0,NA,2016-11-07 07:38:30,FALSE,NA,"795530855439626240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KOTCOL_",558,TRUE,FALSE,NA,NA,"Locating terrorists on a scope","en","http://pbs.twimg.com/profile_images/778519203628408832/98qVGWHm_normal.jpg"
"901","How the Harry Reid Machine May Have Killed Trump’s Chances https://t.co/YfOjhREsHV",FALSE,0,NA,2016-11-07 07:38:30,FALSE,NA,"795530855213137920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FranzvonBergen",0,FALSE,FALSE,NA,NA,"ÜT: 10.44192,-66.834469","es","http://pbs.twimg.com/profile_images/759127311635677185/FuL14f2f_normal.jpg"
"902","RT @cnni: Stocks rally after FBI cleared Hillary Clinton over emails again
https://t.co/gIZMJ2EwUN https://t.co/xJfGJdzYGW",FALSE,0,NA,2016-11-07 07:38:28,FALSE,NA,"795530844269985792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samchanyf",116,TRUE,FALSE,NA,NA,"Singapore","en","http://pbs.twimg.com/profile_images/784536526181036033/v7mS9ldN_normal.jpg"
"903","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 65% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-07 07:38:27,FALSE,NA,"795530840142921728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ADssx",108,TRUE,FALSE,NA,NA,"Paris - Saclay - Berkeley - 邯郸","en","http://pbs.twimg.com/profile_images/783687147438080000/VevQEXEp_normal.jpg"
"904","ISIS Calls for Election Day Attacks on Voters https://t.co/9uLyTQC6gU via @Newsmax",FALSE,0,NA,2016-11-07 07:38:26,FALSE,NA,"795530835944472576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1984Trace",0,FALSE,FALSE,NA,NA,"United States","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"905","RT @NBCNews: BREAKING: FBI finds no criminality in review of newly discovered Clinton emails https://t.co/DnQ0yfJWZx https://t.co/p5XHyOINeg",FALSE,0,NA,2016-11-07 07:38:25,FALSE,NA,"795530832748232704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VaniFifita",3138,TRUE,FALSE,NA,NA,"Oregon State University","en","http://pbs.twimg.com/profile_images/772624367930834944/oHmw0YMX_normal.jpg"
"906","Don’t Worry When the Stock Market Goes Crazy After the Election https://t.co/RAQ3jmDvoB",FALSE,0,NA,2016-11-07 07:38:24,FALSE,NA,"795530827853611008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Altura555",0,FALSE,FALSE,NA,NA,"kilkenny Ireland","en","http://pbs.twimg.com/profile_images/525675990392258561/Euc4wAEh_normal.jpeg"
"907","RT @tamebay: UK SMEs facing £34.6bn US election currency risk - According to research done by World First, the economic vola... https://t.c…",FALSE,0,NA,2016-11-07 07:38:22,FALSE,NA,"795530818718433280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WholesaleClear",1,TRUE,FALSE,NA,NA,"Poole, Dorset","en","http://pbs.twimg.com/profile_images/2217227936/wholesale_logo_normal.jpeg"
