"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"757","Donald Trump Has Destroyed Documents and Emails in Defiance of Court Orders for 40 Years  https://t.co/7bjzPSnR8w",FALSE,0,NA,2016-10-31 14:12:43,FALSE,NA,"793093347271401472",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","efairhurst",0,FALSE,FALSE,NA,NA,"Indianapolis","en","http://pbs.twimg.com/profile_images/3435949833/586ffc59450c8eb86b9bacd4338e3fac_normal.jpeg"
"758","Bdr Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/eCT2iHesBs #tcot https://t.co/Etj340VnxV",FALSE,0,NA,2016-10-31 14:12:43,FALSE,NA,"793093345438564352",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","BPBeckett",0,FALSE,FALSE,NA,NA,"Cincinnati, OH","en","http://pbs.twimg.com/profile_images/674321425533136896/dzc9zhA6_normal.jpg"
"759","The stock market has a favorite in the election https://t.co/yJz3gmANj4 via @BV

Care about investments?  You might consider this article.",FALSE,0,NA,2016-10-31 14:12:42,FALSE,NA,"793093342158589952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edchristian3",0,FALSE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/615624174694895616/dRJE4zuf_normal.jpg"
"760","""#Nationals Branded Donkey"" Election Night SGA Washington #Nationals #MLB 9/30/2016 https://t.co/0u48iniTRb #Memorabilia #Fan",FALSE,1,NA,2016-10-31 14:12:42,FALSE,NA,"793093341118291968",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NationalsStore",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/604256374638280706/k8I0q97X_normal.jpg"
"761","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:41,FALSE,NA,"793093340371771392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ditanielMDJ",123,TRUE,FALSE,NA,NA,"Albuquerque, NM","en","http://pbs.twimg.com/profile_images/790665019310473216/K9zZp8rU_normal.jpg"
"762","""#Nationals Branded Donkey"" Election Night SGA Washington #Nationals #MLB 9/30/2016 https://t.co/pzGpSiHy0B #Sport #Auction",FALSE,0,NA,2016-10-31 14:12:41,FALSE,NA,"793093336940720128",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NationalsStore",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/604256374638280706/k8I0q97X_normal.jpg"
"763","RT @Jarjarbug: This would REENFORCE the public's perception @HillaryClinton has CORRUPTED the entire Govt!! https://t.co/NEHdXKXjuu @FBI @T…",FALSE,0,NA,2016-10-31 14:12:41,FALSE,NA,"793093336412196865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawterofliberty",8,TRUE,FALSE,NA,NA,"oregon","en","http://pbs.twimg.com/profile_images/733567839462772737/Zutqk6he_normal.jpg"
"764","“If I can figure out how to Snapchat, you can figure out how to go vote.” https://t.co/iiiP8wM4ZY",FALSE,0,NA,2016-10-31 14:12:40,FALSE,NA,"793093335678390272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DannyGroner",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1512759998/Screen_Shot_2011-08-25_at_9.21.44_AM_normal.png"
"765","RT @Trumpster5: With 9 Days Left Until Election Day, WikiLeaks Is Set to Initiate ’Phase Three’ of Its Election Coverage https://t.co/my5la…",FALSE,0,NA,2016-10-31 14:12:40,FALSE,NA,"793093333610553344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Amyloukingery",6,TRUE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/722607997143257088/rtIgdH1p_normal.jpg"
"766","Proof that #hilLIARy tampered with foreign elections
#HillaryForPrision 

https://t.co/VYK4l0Vj3s",FALSE,0,NA,2016-10-31 14:12:40,FALSE,NA,"793093332633284609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lusthogs",0,FALSE,FALSE,NA,NA,"East Pittsburgh, PA","en","http://pbs.twimg.com/profile_images/722246984023830532/HyWvggiV_normal.jpg"
"767","""#Nationals Branded Donkey"" Election Night SGA Washington #Nationals MLB 9/30/2016 https://t.co/VID4RT8shk #MLB #Baseball",FALSE,0,NA,2016-10-31 14:12:40,FALSE,NA,"793093332473778177",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NationalsStore",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/604256374638280706/k8I0q97X_normal.jpg"
"768","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:37,FALSE,NA,"793093321656860672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smnakken",123,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/534723381124681731/jA3gy6tP_normal.jpeg"
"769","Clinton emails: FBI chief may have broken law, says top Democrat   Reid defending Clinton. Shocking  https://t.co/3TB3LUq54K",FALSE,0,NA,2016-10-31 14:12:36,FALSE,NA,"793093319551176704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poppopbig",0,FALSE,FALSE,NA,NA,"strolling through the universe","en","http://pbs.twimg.com/profile_images/1837694459/image_normal.jpg"
"770","RT @NBCNews: JUST IN: FBI obtains warrant for emails linked to Clinton probe, as Sen. Reid accuses Comey of violating Hatch Act https://t.c…",FALSE,0,NA,2016-10-31 14:12:36,FALSE,NA,"793093316766273536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","margzing",3679,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790241793166180356/tE5X2Z0G_normal.jpg"
"771","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:36,FALSE,NA,"793093315415662592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ipadduben",123,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/487779685896450048/jKjUJm4g_normal.jpeg"
"772","RT @tgreene319: Every voter, please read/RT this article. An excellent summary of the stakes &amp; choice in this election. #DumpTrump
https://…",FALSE,0,NA,2016-10-31 14:12:35,FALSE,NA,"793093314446782464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PevelerDeb",169,TRUE,FALSE,NA,NA,"Bayonne, NJ","en","http://pbs.twimg.com/profile_images/792604928086802432/j17Xfrwb_normal.jpg"
"773","Breaking! Agents Just Accused The Feds Of A Huge Coverup For The 2016 Election https://t.co/4KrjYG3aUE",FALSE,0,NA,2016-10-31 14:12:35,FALSE,NA,"793093312223776768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satin_silkn",0,FALSE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/754155177922457600/ftMy6vIj_normal.jpg"
"774","RT @FatCityEst: Episode 4 - 2016 Election Special. Now available on iTunes 

https://t.co/fdSB3v4F8J https://t.co/UyrO23wYnm",FALSE,0,NA,2016-10-31 14:12:35,FALSE,NA,"793093311636439040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatCityEst",1,TRUE,FALSE,NA,NA,"Stockton, CA","en","http://pbs.twimg.com/profile_images/775343507464519680/zHtQ9T0u_normal.jpg"
"775","Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/2FRpeoe7v5 @shsrethis call/write/fax reps!",FALSE,0,NA,2016-10-31 14:12:34,FALSE,NA,"793093310088740864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nomoreamnesty",0,FALSE,FALSE,NA,NA,"Flyover Country","en","http://pbs.twimg.com/profile_images/378800000669285975/7e8b3860ad207fb00b3552a7519f0363_normal.jpeg"
"776","John Oliver Destroys Anthony Weiner Who Has Dangerously United Americans in Hatred of Him https://t.co/s1gk6SvdgO https://t.co/sLMvfB9PZv",FALSE,0,NA,2016-10-31 14:12:34,FALSE,NA,"793093309065367552",NA,"<a href=""http://www.occuworld.org"" rel=""nofollow"">OccuWorld</a>","OccuWorld",0,FALSE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/563724232287211520/sEoE-N6j_normal.jpeg"
"777","RT @KatyTurNBC: Newly Discovered Emails Unlikely to Change FBI Decision Not to Charge Clinton, Experts Say - NBC News https://t.co/tjuisiP5…",FALSE,0,NA,2016-10-31 14:12:33,FALSE,NA,"793093304296538114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dukie_Drew",264,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/1212437704/photo_normal.JPG"
"778","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:33,FALSE,NA,"793093303625404416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mar_E_",123,TRUE,FALSE,NA,NA,"Indy","en","http://pbs.twimg.com/profile_images/765650315148271616/19zC_kmf_normal.jpg"
"779","#2016_Election Wel, well, well.. looks like 65 top journalist consulted with Hillary before publication… https://t.co/onadjNxyyu",FALSE,0,NA,2016-10-31 14:12:32,TRUE,NA,"793093300215353345",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumpfeeds",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/759579515404320768/ssiMyLBK_normal.jpg"
"780","#2016_Election Wel, well, well.. looks like 65 top journalist consulted with Hillary before publication… https://t.co/eVj23cuAVF",FALSE,0,NA,2016-10-31 14:12:32,TRUE,NA,"793093299842064384",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AILEENTRUMP",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/758852089099366401/e06hsoPk_normal.jpg"
"781","RT @ElectProject: At least 22 Million people have voted in the 2016 election as of 10/30 https://t.co/biXWYJXviS",FALSE,0,NA,2016-10-31 14:12:31,FALSE,NA,"793093298466488320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Rdr48",70,TRUE,FALSE,NA,NA,"Hampton, VA","en","http://pbs.twimg.com/profile_images/757319620315508736/lSZ7_C24_normal.jpg"
"782","‘It doesn’t look like this is something the FBI can wrap up before election day.’ @jeffpeguescbs https://t.co/otb9nkvQaF",FALSE,0,NA,2016-10-31 14:12:31,FALSE,NA,"793093297870954497",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OnPointRadio",0,FALSE,FALSE,NA,NA,"WBUR, stations nationwide","en","http://pbs.twimg.com/profile_images/741363681988993024/mISTOq2M_normal.jpg"
"783","Wel, well, well.. looks like 65 top journalist consulted with Hillary before publication https://t.co/SFqsXsf85V… https://t.co/W8aznLCnFD",FALSE,0,NA,2016-10-31 14:12:31,TRUE,NA,"793093296004358144",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NationPolitic",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/751967453782114304/Trv-rOxL_normal.jpg"
"784","21 Million Election Votes Cast So Far https://t.co/NfuP0Gd0j7 https://t.co/91rwsHegYk",FALSE,0,NA,2016-10-31 14:12:31,FALSE,NA,"793093294582484992",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","cahulaan",0,FALSE,FALSE,NA,NA,"ÜT: 48.195723,-122.119899","en","http://pbs.twimg.com/profile_images/761283167739273216/Xk-kubtp_normal.jpg"
"785","#2016_Election Wel, well, well.. looks like 65 top journalist consulted with Hillary before publication… https://t.co/pNkixycFSu",FALSE,0,NA,2016-10-31 14:12:30,TRUE,NA,"793093292216815616",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumppridetv",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/758496020024135680/oFLBuZ1-_normal.jpg"
"786","RT @jbendery: 2016. A historic election for women ruined by men who can't keep it in their pants. https://t.co/4P4i1QIK9s",FALSE,0,NA,2016-10-31 14:12:30,FALSE,NA,"793093292116377601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","real_IsaacHart",10,TRUE,FALSE,NA,NA,"Chichester, England","en","http://pbs.twimg.com/profile_images/780871812657930240/nsB6LKcb_normal.jpg"
"787","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:30,FALSE,NA,"793093292011421700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yingatcambridge",123,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3582398188/a926b64f4dba8cbcb9c0044ca1d9f30d_normal.jpeg"
"788","RT @sportsterI: EXCLUSIVE: Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/RM8fhKPHxC #pode…",FALSE,0,NA,2016-10-31 14:12:29,FALSE,NA,"793093288022552576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TinaJ4Trump",11,TRUE,FALSE,NA,NA,"#AmericaFirst #TrumpPence16","en","http://pbs.twimg.com/profile_images/786646626383171584/0ZPFBfzX_normal.jpg"
"789","This will be the fastest portion of post-election analysis - The Washington Post https://t.co/le3vyqjayC",FALSE,0,NA,2016-10-31 14:12:28,FALSE,NA,"793093285896151045",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoyceGell2",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/750656183472492544/ARd18GC2_normal.jpg"
"790","RT @BoSnerdley: FBI racing to sift through Clinton emails before Election Day https://t.co/ZsNNjvwtzM via @nypost",FALSE,0,NA,2016-10-31 14:12:28,FALSE,NA,"793093285791215617",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ELarryEddy",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3483375892/7789746ee2db2c8afe593ccbf6fe6194_normal.jpeg"
"791","RT @steveschale: Week out, Florida is definitely pulling a Florida.  Buckle up America for both this election, and #FloridaMan memo

https:…",FALSE,0,NA,2016-10-31 14:12:28,FALSE,NA,"793093283530637313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertoScrofani",30,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/452267362507821056/8dOAC_62_normal.jpeg"
"792","My Halloween costume is the 2016 election: I'm wearing my normal clothes but I say I'm dressed as Batman. Ask questions &amp; I call bias.",FALSE,1,NA,2016-10-31 14:12:27,FALSE,NA,"793093280506359808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maurawalz",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/636717364504084480/gl28BGCU_normal.jpg"
"793","RT @charlesminshew: 211K voters -- 27% -- in Orange County have cast ballots already https://t.co/n3oF8AXwGe",FALSE,0,NA,2016-10-31 14:12:27,FALSE,NA,"793093279206273025",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","orlandosentinel",3,TRUE,FALSE,NA,NA,"Orlando, FL","en","http://pbs.twimg.com/profile_images/511895715086225409/gkbtKjFU_normal.png"
"794","RT @CarloashleyAnn: Can FBI Director James Comey Be Fired? 5 Fast Facts | I hope so!! https://t.co/CR7sG4VtGE",FALSE,0,NA,2016-10-31 14:12:27,FALSE,NA,"793093278577098752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarloashleyAnn",1,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/729034579835797504/5MXILUdF_normal.jpg"
"795","RT @MSNBC: Clinton campaign enlists Democrats for war with FBI Director James Comey: https://t.co/naIpCnFyWF #Decision2016 https://t.co/ef9…",FALSE,0,NA,2016-10-31 14:12:24,FALSE,NA,"793093266883371008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","darbymcgeorge",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785589247315218432/9qPfzels_normal.jpg"
"796","RT @FatCityEst: Let us help your Monday suck less:

https://t.co/EQfdHytsT2",FALSE,0,NA,2016-10-31 14:12:24,FALSE,NA,"793093266056945665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatCityEst",1,TRUE,FALSE,NA,NA,"Stockton, CA","en","http://pbs.twimg.com/profile_images/775343507464519680/zHtQ9T0u_normal.jpg"
"797","Warrant to search newly found emails obtained by FBI https://t.co/mTMYcMzlHl https://t.co/n93cw4T7bS",FALSE,0,NA,2016-10-31 14:12:23,FALSE,NA,"793093264819703808",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","rep_am",0,FALSE,FALSE,NA,NA,"Waterbury, CT","en","http://pbs.twimg.com/profile_images/2915137706/b72657a20e69a075a2f411365bd5975c_normal.png"
"798","Paul Krugman Scorches F.B.I. Head Comey’s Weakness: His Attempt to Appease the Right Will Never Work https://t.co/gbfG13G5BM",FALSE,1,NA,2016-10-31 14:12:23,FALSE,NA,"793093263448125440",NA,"<a href=""http://www.occuworld.org"" rel=""nofollow"">OccuWorld</a>","OccuWorld",0,FALSE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/563724232287211520/sEoE-N6j_normal.jpeg"
"799","RT @politico: .@kellyannepolls: @HillaryClinton should be asked if she'll accept losing election result https://t.co/Sx771jHa6t | AP Photo…",FALSE,0,NA,2016-10-31 14:12:23,FALSE,NA,"793093262999445504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DaveEsporado",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/601054077393436672/JyPM9JLT_normal.jpg"
"800","Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/djNeEMlxiY",FALSE,0,NA,2016-10-31 14:12:22,FALSE,NA,"793093260604477440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RaviSomnath",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791423820456484865/l4ORGfdD_normal.jpg"
"801","RT @NBCNews: Newly discovered emails unlikely to change FBI decision not to charge Hillary Clinton, experts say https://t.co/oFMeTtrpbE htt…",FALSE,0,NA,2016-10-31 14:12:21,FALSE,NA,"793093255386628096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","medranor",275,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/609124785461661696/eTT3uK2t_normal.jpg"
"802","RT @politico: 33 things this election will decide that have nothing to do with @realDonaldTrump or @HillaryClinton https://t.co/eJmsYt54Gq…",FALSE,0,NA,2016-10-31 14:12:21,FALSE,NA,"793093254753366016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JamieLaborLady",21,TRUE,FALSE,NA,NA,"Oakland, Ca","en","http://pbs.twimg.com/profile_images/772657049742118912/-UbUQMHC_normal.jpg"
"803","Donald Trump and The 'Twin Insurgency': He's Half Plutocrat, Half Criminal and Entirely Ruthless @alternet https://t.co/1cegERh46F",FALSE,0,NA,2016-10-31 14:12:21,FALSE,NA,"793093252643753984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Marose111",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703193639879626752/ibtRQQw1_normal.jpg"
"804","2016 Election Forecast: Who Will Be President? - The New York Times.  4th and 4 from the 22 yard line. (See article) https://t.co/ESFVjkx2MS",FALSE,0,NA,2016-10-31 14:12:19,FALSE,NA,"793093247937736704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddogesq",0,FALSE,FALSE,NA,NA,"Milky Way/Earth/US./Tn/N’ville","en","http://pbs.twimg.com/profile_images/672411720451796996/rnsIE-Q7_normal.jpg"
"805","RT @PPDNews: Election Corruption Watch: Did Obama Really Win in 2012? - https://t.co/dZGsj3PC4x via @LToddWood",FALSE,0,NA,2016-10-31 14:12:19,FALSE,NA,"793093244573843456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mshannonmc",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756304984820547584/DNbJQzH4_normal.jpg"
"806","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/9Ed3ZkdZP0 https://t.co/aOtgLHykwX",FALSE,0,NA,2016-10-31 14:12:17,FALSE,NA,"793093239423246337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beks_togger",237,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/666371937527078913/pYpP1rHb_normal.jpg"
"807","RT @NateSilver538: Trump chances up slightly after this AM's polls. 23% (+2%) in polls-only, 24% (+1%) in polls-plus. https://t.co/WLXtJovj…",FALSE,0,NA,2016-10-31 14:12:17,FALSE,NA,"793093238072672256",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","JoshuaACNewman",231,TRUE,FALSE,NA,NA,"Western Massachusetts","en","http://pbs.twimg.com/profile_images/620400124448145408/ou2gbkSv_normal.png"
"808","RT @SpaceNews_Inc: .@Jeff_Foust analyzes Election 2016 results in our free ""Space After the Race"" webinar. Limited to first 100  https://t.…",FALSE,0,NA,2016-10-31 14:12:17,FALSE,NA,"793093237036621824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cesarflag4true",10,TRUE,FALSE,NA,NA,"MEXICO","es","http://pbs.twimg.com/profile_images/811871678/miyo_normal.bmp"
"809","Globalist Agenda Watch 2016: Update 22 – How the US election will be used to destroy global confidence in America... https://t.co/ARJLHl8EuQ",FALSE,0,NA,2016-10-31 14:12:17,FALSE,NA,"793093235811811328",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Ibajay",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/307338998/20090710_145204_normal.jpg"
"810","Find out why US #retailers can't wait for the #election to be over @Bizmology https://t.co/7Yj7Kg1zdr",FALSE,0,NA,2016-10-31 14:12:17,FALSE,NA,"793093235799392256",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","FirstResearch",0,FALSE,FALSE,NA,NA,"Austin, Texas","en","http://pbs.twimg.com/profile_images/472110024437678080/lhUyATxu_normal.png"
"811","RT @lyonsnyc: John Oliver calls it: with this election, we’ve officially hit worse than rock bottom https://t.co/vAywwQkGwR via @voxdotcom",FALSE,0,NA,2016-10-31 14:12:16,FALSE,NA,"793093234885099522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasonSilva",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/626413604355616769/ih1KviBf_normal.jpg"
"812","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:12:16,FALSE,NA,"793093232993284097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","filafresh",123,TRUE,FALSE,NA,NA,"Screwston, Texas","en","http://pbs.twimg.com/profile_images/723367892079628289/xLDrtRsz_normal.jpg"
"813","RT @jbendery: 2016. A historic election for women ruined by men who can't keep it in their pants. https://t.co/4P4i1QIK9s",FALSE,0,NA,2016-10-31 14:12:16,FALSE,NA,"793093232603369472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoganJames",10,TRUE,FALSE,NA,NA,"Raleigh, NC","en","http://pbs.twimg.com/profile_images/575346371085012992/cSF_cpgC_normal.jpeg"
"814","RT @bfouhy: Another must-read from @BenjySarlin: Violence, vengeance and eye-for-an-eye from Donald Trump https://t.co/1EHQKVvc2j",FALSE,0,NA,2016-10-31 14:12:16,FALSE,NA,"793093231625904132",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmore321",14,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/761775141999120384/TlPpLjgA_normal.jpg"
"815","RT @JoelCRosenberg: If only this presidential campaign were an epic but dispensible political thriller, not ugly reality. https://t.co/Bld2…",FALSE,0,NA,2016-10-31 14:12:15,FALSE,NA,"793093228245331968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SherriSLC",28,TRUE,FALSE,NA,NA,"Salt Lake City","en","http://pbs.twimg.com/profile_images/787384153289269248/T73_gSTf_normal.jpg"
"816","‘This is an election about answers over anger, empowerment over rubbing salt in people’s wounds’ https://t.co/Yohb2OwyhW via @DispatchAlerts",FALSE,0,NA,2016-10-31 14:12:13,FALSE,NA,"793093222880903168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LZapataTN",0,FALSE,FALSE,NA,NA,"Columbus, OH","en","http://pbs.twimg.com/profile_images/496335537439911937/0ZqpZErP_normal.jpeg"
"817","RT @Lonestar357: EXCLUSIVE: Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/GXriQ3IbH7",FALSE,0,NA,2016-10-31 14:12:13,FALSE,NA,"793093221488353280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ForgottenProf",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/479119898694537216/rfNTKQLw_normal.jpeg"
"818","Trump Melts Down And Accuses The US Postal Service Of Stealing The Election For Clinton via @politicususa https://t.co/mw10lfCVip",FALSE,0,NA,2016-10-31 14:12:10,FALSE,NA,"793093210205593600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhaynes101",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/676528625332518912/SRkUZfKb_normal.png"
"819","John Oliver calls it: with this election, we’ve officially hit worse than rock bottom https://t.co/3Os4fkCxcU via @voxdotcom",FALSE,0,NA,2016-10-31 14:12:10,FALSE,NA,"793093210004418561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brenda11831",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/772106061700558848/DFssL6vW_normal.jpg"
