"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"746","U.S. Government Hackers Threaten to Intervene in Election Over 'Russia' Suspicions - Breitbart https://t.co/vfcEXkDWNs",FALSE,0,NA,2016-11-05 14:53:18,FALSE,NA,"794915501277265920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GOEBBELS_REPORT",0,FALSE,FALSE,NA,NA,"Berlin, Deutschland","en","http://pbs.twimg.com/profile_images/1850847412/goebbels_normal.jpg"
"747","RT @Thomas1774Paine: Tomi Lahren Frames The 2016 #DrainTheSwamp Presidential Election Perfectly; Calling #Hillary's Entourage ""Swamp Rats.""…",FALSE,0,NA,2016-11-05 14:53:18,FALSE,NA,"794915498110701568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoffMike99",761,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787870215132606464/U7WIK1L5_normal.jpg"
"748","RT @DRUDGE_REPORT: Govt Hackers Threaten to Intervene in Election Over 'Russia' Suspicions... https://t.co/EV6cfwO5Sc",FALSE,0,NA,2016-11-05 14:53:17,FALSE,NA,"794915495090720768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reda2448",149,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774776938028077056/oDF-gbrN_normal.jpg"
"749","RT @democracynow: ""As President Obama signals post-election action on the pipeline, it’s time for Kelcy Warren to face the music"" https://t…",FALSE,0,NA,2016-11-05 14:53:16,FALSE,NA,"794915492859408384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laura78703",90,TRUE,FALSE,NA,NA,"Austin, Texas","en","http://pbs.twimg.com/profile_images/2106094839/Pear_normal.gif"
"750","https://t.co/91hMFG2rnh Kentucky's constitution prohibits ""idiots and insane persons"" from voting...TRUMP SUPPORTERS STUMPED! #Elections2016",FALSE,0,NA,2016-11-05 14:53:16,FALSE,NA,"794915489768230916",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoeBenCoelho",0,FALSE,FALSE,NA,NA,"Wisconsin, USA","en","http://pbs.twimg.com/profile_images/713759069056671744/LoEwYErm_normal.jpg"
"751","RT @StanGreenberg: Trump threat to West as we know it, even if loses. Most powerful statement yet on election meaning @AmericAscendant  htt…",FALSE,0,NA,2016-11-05 14:53:15,FALSE,NA,"794915485024481282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bucknash",80,TRUE,FALSE,NA,NA,"Komura Memorial Library","en","http://pbs.twimg.com/profile_images/661982063344635904/PWe4RXFp_normal.jpg"
"752","This map shows the states where the 2016 election could be hacked - via @techreview https://t.co/JkbVWFudAD",FALSE,0,NA,2016-11-05 14:53:14,FALSE,NA,"794915484059639809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charlierichmond",0,FALSE,FALSE,NA,NA,"Vancouver and London","en","http://pbs.twimg.com/profile_images/1312205009/IMG_3148sml_normal.jpg"
"753","RT @itvnews: Jeremy Corbyn ducks question on general election; accuses @LibbyWienerITV of 'harrassment'
https://t.co/6IPEIahDbj https://t.c…",FALSE,0,NA,2016-11-05 14:53:14,FALSE,NA,"794915483061456896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Anselm123John",627,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/729144172784066561/dkKwSR2w_normal.jpg"
"754","This Election Shines a New Light on Wall Street’s Bro Culture https://t.co/HO504Opp24",FALSE,1,NA,2016-11-05 14:53:14,FALSE,NA,"794915480519720960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RawDawgBuffalo",0,FALSE,FALSE,NA,NA,"#partsunknown","en","http://pbs.twimg.com/profile_images/794186194531782656/27jdIgmW_normal.jpg"
"755","RT @TheLastWord: Donald Trump has been telling voters they can change their early votes from Clinton to him. But is it even possible? https…",FALSE,0,NA,2016-11-05 14:53:13,FALSE,NA,"794915480301633536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","innriched",14,TRUE,FALSE,NA,NA,"somewhere in the world","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"756","RT @B_Millepied: ‘It Really Does Get Into Your Head.’ The Election, Through the Eyes of Teenage Girls. https://t.co/DXQCAd1htC",FALSE,0,NA,2016-11-05 14:53:13,FALSE,NA,"794915479722676227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amanda_green",1,TRUE,FALSE,NA,NA,"NYC ","en","http://pbs.twimg.com/profile_images/2933787644/bf6b6d1d9c8bb6da7044a1a10727350c_normal.jpeg"
"757","RT @capitalweather: Much of US/North America to be bathed in warmth Election Week. Unusual pattern! https://t.co/VJ2H2EAWfe",FALSE,0,NA,2016-11-05 14:53:13,FALSE,NA,"794915479236251648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matttx01",11,TRUE,FALSE,NA,NA,"Key West, FL, USA","en","http://pbs.twimg.com/profile_images/3594916879/58d0d8884130dab0084628b776fced64_normal.jpeg"
"758","RT @nytopinion: In Georgia, “KKK” and a swastika were painted on the route to the early voting site. https://t.co/ALqy4Hw2IC https://t.co/R…",FALSE,0,NA,2016-11-05 14:53:13,FALSE,NA,"794915476929466368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","DJSzuba1",584,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794912023255642115/do8SdzMO_normal.jpg"
"759","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 65% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-05 14:53:13,FALSE,NA,"794915476212105216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NotMattBellamy",66,TRUE,FALSE,NA,NA,"Every day is #Punday.","en","http://pbs.twimg.com/profile_images/743685144028995584/y3h2u--1_normal.jpg"
"760","RT @Gator_Gerhardt: Obama 2008: If Hillary wins, the election is rigged
Ppl: Yes Obama!!

Trump 2016: If Hillary wins, the election is rigg…",FALSE,0,NA,2016-11-05 14:53:12,FALSE,NA,"794915475654328320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhantasticAnna",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779596802433617920/M1U6yQfx_normal.jpg"
"761","RT @PoliticusSarah: Obama Has US Military Hackers Ready To Hit Russia If Putin Messes With The US Election via @politicususa https://t.co/u…",FALSE,0,NA,2016-11-05 14:53:12,FALSE,NA,"794915472751923201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barbcast60",46,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"762","RT @BoSnerdley: Election Volunteer Files Affidavit In Florida Describing Chilling Account Of Alleged Voter Fraud https://t.co/u902WzJM0z",FALSE,0,NA,2016-11-05 14:53:12,FALSE,NA,"794915472420442112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarmonMike",111,TRUE,FALSE,NA,NA,"Huntington Beach, Ca.","en","http://pbs.twimg.com/profile_images/622192086163419136/mDirMfa__normal.jpg"
"763","Watch: Corbyn aide blocks reporter's question on general election showing the victim card https://t.co/eAZ6kTF2zw via @telegraphnews",FALSE,0,NA,2016-11-05 14:53:11,FALSE,NA,"794915469635502080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvansMicky",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"764","@ShandonTonry @BethWeber1 We are going to take back the US Senate, too. https://t.co/e0s2P89C6W",FALSE,0,"ShandonTonry",2016-11-05 14:53:11,FALSE,"794914614559576069","794915468788178944","477886544","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Elucidated2",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/559882426634096642/julAPGWN_normal.jpeg"
"765","An election like no other. WNYC's @jennababin @AndreaWNYC and @mattkatz00 join us to reflect on 2016. https://t.co/2Du0f7E2EQ",FALSE,0,NA,2016-11-05 14:53:10,FALSE,NA,"794915465617408000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Steronious",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/463842027835113472/BGvA39eV_normal.jpeg"
"766","RESPECT. The Closer: Michelle Obama https://t.co/EGakVdRani",FALSE,0,NA,2016-11-05 14:53:08,FALSE,NA,"794915458314973184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wongoli",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/869747072/DSC_0150_-_Copy_-_Copy_normal.JPG"
"767","https://t.co/90MzwpkiMJ
Promotion for 2016 U.S Presidential Election Voting",FALSE,0,NA,2016-11-05 14:53:08,FALSE,NA,"794915457169899520",NA,"<a href=""http://ramiaros1.nflint.com"" rel=""nofollow"">etnews app </a>","stormon8282",0,FALSE,FALSE,NA,NA,"","ko","http://pbs.twimg.com/profile_images/596678560305123328/zWHHRcgo_normal.jpg"
"768","RT @IndieWire: Tom Ford says Trump voters aren't ""educated enough to realize he actually doesn't have a plan"" https://t.co/K6niVhZFx2 https…",FALSE,0,NA,2016-11-05 14:53:08,FALSE,NA,"794915456352133125",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ThxInquisitor",13,TRUE,FALSE,NA,NA,"ÜT: 5.5704155,5.7532954","en","http://pbs.twimg.com/profile_images/785218561518211073/1cbO1_HE_normal.jpg"
"769","RT @FinancialXpress: When is the #USElections2016: Voting day 8th November, result day 9th November, key dates and election day process
htt…",FALSE,0,NA,2016-11-05 14:53:07,FALSE,NA,"794915452082421762",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","n2r3ndr2",2,TRUE,FALSE,NA,NA,"Ahmadabad City, India","en","http://pbs.twimg.com/profile_images/789649323009146880/E0940V_s_normal.jpg"
"770","RT @nytopinion: I live in Ohio and I am so tired of both candidates. Is it O.K. if I write in Tom Hanks for president? https://t.co/Wx2ddNb…",FALSE,0,NA,2016-11-05 14:53:06,FALSE,NA,"794915450622648320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisareneepruitt",32,TRUE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/718843186416779264/2LK0IpwR_normal.jpg"
"771","‘It Really Does Get Into Your Head.’ The Election, Through the Eyes of Teenage Girls., via @nytimes https://t.co/gkWD1fKh1K",FALSE,0,NA,2016-11-05 14:53:05,FALSE,NA,"794915443819548672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CBalkaran13",0,FALSE,FALSE,NA,NA,"reel & imagined boundaries","en","http://pbs.twimg.com/profile_images/673489149220028416/wT4XagAE_normal.jpg"
"772","RT @thisgirlkel: this ENTIRE election and 2016:  ¯\_(ツ)_/¯ &lt;--this me
https://t.co/A4snx8air5",FALSE,0,NA,2016-11-05 14:53:03,FALSE,NA,"794915437326827520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","bad_dominicana",1,TRUE,FALSE,NA,NA,"Interdimensional","en","http://pbs.twimg.com/profile_images/763249574291144704/9yM_qBh4_normal.jpg"
"773","RT @kharyp: ‘It Really Does Get Into Your Head.’ The Election, Through the Eyes of Teenage Girls. https://t.co/4sdPJ0t1iD #ImWithHer https:…",FALSE,0,NA,2016-11-05 14:53:03,FALSE,NA,"794915436651540481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonaB2010",178,TRUE,FALSE,NA,NA,"No DMs PLEASE","en","http://pbs.twimg.com/profile_images/792217962295992320/j23NjT1C_normal.jpg"
"774","Leading Senate proponents of spying and war get election boost from ""Libertarian"" Koch brothers https://t.co/IbmExg1uN4 by @lhfang",FALSE,0,NA,2016-11-05 14:53:03,FALSE,NA,"794915436626399232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ovelarsen",0,FALSE,FALSE,NA,NA,"DK-Copenhagen","en","http://pbs.twimg.com/profile_images/695385293/jedi-tux-linux-avatar_normal.jpg"
"775","RT @gntlman: BREAKING: Florida Election Employees Caught Faking 1,000's of Stolen Absentee Ballots in Massive Voter Fraud Scheme! https://t…",FALSE,0,NA,2016-11-05 14:53:03,FALSE,NA,"794915435913375745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sloepoketex",202,TRUE,FALSE,NA,NA,"Pompano Beach, FL","en","http://pbs.twimg.com/profile_images/703723800999776256/hADdgfdy_normal.jpg"
"776","RT @NBCNews: Does Donald Trump get a pass on telling lies because he's a man? https://t.co/lyIqSVtWUo https://t.co/rz9pVaRWiF",FALSE,0,NA,2016-11-05 14:53:02,FALSE,NA,"794915433472229377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NncyRuth",285,TRUE,FALSE,NA,NA,"Richmond, Va","en","http://pbs.twimg.com/profile_images/754309916177805312/vzzj0MIj_normal.jpg"
"777","RT @politico: Hillary Clinton sent daughter Chelsea info now deemed classified https://t.co/EwPd0WLt11 | AP Photo https://t.co/39NWrp901N",FALSE,0,NA,2016-11-05 14:53:02,FALSE,NA,"794915433195405312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nan2395707300",194,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"778","RT @DomenicoNPR: 2/2 Hillary Clinton's path to Election Day from @tamarakeithNPR https://t.co/w1NHWb0JMx",FALSE,0,NA,2016-11-05 14:53:02,FALSE,NA,"794915432843120640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AsiaRonn",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000041649727/a72285466e0a68f96cf663fb6380276c_normal.jpeg"
"779","RT @DomenicoNPR: 1/2 As we look toward Tues, take a step back &amp;read these great stories abt how we got here. Pt 1 from @sarahmccammon https…",FALSE,0,NA,2016-11-05 14:53:00,FALSE,NA,"794915422848057344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AsiaRonn",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000041649727/a72285466e0a68f96cf663fb6380276c_normal.jpeg"
"780","BREAKING: Florida Election Employees Caught Faking 1,000's of Stolen Absentee Ballots in Massive Voter Fraud https://t.co/yuXdvWpxI0",FALSE,0,NA,2016-11-05 14:52:59,FALSE,NA,"794915420495114242",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Louiseravin",0,FALSE,FALSE,NA,NA,"Lima, Ohio","en","http://pbs.twimg.com/profile_images/506450675408990208/X3geXk8x_normal.jpeg"
"781","RT @Charm_Nicole: Pls RT! Select YMCAs Offering Free Election Day Childcare. https://t.co/Snsr3kU3QS… cc: @CNN @ABC @CBSNews @NBCNews #Elec…",FALSE,0,NA,2016-11-05 14:52:59,FALSE,NA,"794915419882655744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ceci_wedjat",1,TRUE,FALSE,NA,NA,"Virginia, USA","en","http://pbs.twimg.com/profile_images/724070863339802624/L_1YlarK_normal.jpg"
"782","RT @NBCNews: Fact Check: Trump lacks evidence for his claims of 'criminal' Clinton https://t.co/OPB09MyPAO https://t.co/zEpzpwvyC2",FALSE,0,NA,2016-11-05 14:52:59,FALSE,NA,"794915417554845696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saban_girl",384,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790671378982793217/r6ONW4vu_normal.jpg"
"783","RT @Braveheart_USA: Nothing smells more of guilt than trying to remove the @FBI Director 4 days prior to the election @HillaryClinton!!
htt…",FALSE,0,NA,2016-11-05 14:52:57,FALSE,NA,"794915410122604544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RichardJGoode",617,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789488746118975490/b6yUr7_M_normal.jpg"
"784","RT @DrTurleyTalks: Election 2016: Trump and the Worldwide Nationalist Wave https://t.co/1R89LmE4fo",FALSE,0,NA,2016-11-05 14:52:56,FALSE,NA,"794915407652130816",NA,"<a href=""http://backtoblaq.com"" rel=""nofollow"">Blaq for BlackBerry® 10</a>","lensmanm4",1,TRUE,FALSE,NA,NA,"New Orleans","en","http://pbs.twimg.com/profile_images/757589072244158464/BosljLEM_normal.jpg"
"785","RT @BarryHart7: WWIII? Not Credible. Again Obama broad casts tactical plans. Dumb. Why announce it? Something else is afoot. https://t.co/K…",FALSE,0,NA,2016-11-05 14:52:56,FALSE,NA,"794915405848416257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I_am_Deplorable",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782661195459207168/XDw052k1_normal.jpg"
"786","RT @BBCWorld: US election 2016: Trump and Clinton target Florida https://t.co/CdSqIghOP7",FALSE,0,NA,2016-11-05 14:52:55,FALSE,NA,"794915402501365760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","shao_luhan",62,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/794328141082693632/6lNhuCIa_normal.jpg"
"787","RT @DrJamesCDobson: RT @DrJamesDobsonFT: The Most Important Election Of Our Lifetime | by @DrJamesCDobson #MyVoteMatters

[READ HERE] https…",FALSE,0,NA,2016-11-05 14:52:54,FALSE,NA,"794915398940561409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akocarver",34,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/655768908599795712/K9nfA8sL_normal.jpg"
"788","Fears of post-election apocalypse 'overwhelm' survival companies, spark food stockpiling https://t.co/PRt0UqnCmN",FALSE,0,NA,2016-11-05 14:52:53,FALSE,NA,"794915395459305472",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ewana_ew",0,FALSE,FALSE,NA,NA,"Thailand","en","http://pbs.twimg.com/profile_images/463699967945629696/omZ184N6_normal.png"
"789","RT @DaniellaMicaela: Early voting data in 3 key states show spike in Latino turnout https://t.co/LIpZmMAmi0 https://t.co/5rlmjs7A90",FALSE,0,NA,2016-11-05 14:52:53,FALSE,NA,"794915395371147264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArkansawyerDDD",639,TRUE,FALSE,NA,NA,"Little Rock, AR","en","http://pbs.twimg.com/profile_images/784111535648018432/4nSAq1k1_normal.jpg"
"790","RT @itvnews: Jeremy Corbyn ducks question on general election; accuses @LibbyWienerITV of 'harrassment'
https://t.co/6IPEIahDbj https://t.c…",FALSE,0,NA,2016-11-05 14:52:50,FALSE,NA,"794915382419197952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cathynewman",627,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/378800000841793222/63b002503ab73a6abffaeaf213279f52_normal.jpeg"
"791","@Elect_Justice Secure Ntnwide EXIT POLL 2016 Election 10/30-11/10/16 #WeThePeople CANT Trust party-centric Election… https://t.co/QcWvrL1VKp",FALSE,0,"Elect_Justice",2016-11-05 14:52:49,TRUE,"794901827066195968","794915376706371584","719696230935355392","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MoreWhit",0,FALSE,FALSE,NA,NA,"Omaha, Nebraska, USA","en","http://pbs.twimg.com/profile_images/729944495907692544/bt7gIc7T_normal.jpg"
"792","this ENTIRE election and 2016:  ¯\_(ツ)_/¯ &lt;--this me
https://t.co/A4snx8air5",FALSE,0,NA,2016-11-05 14:52:47,FALSE,NA,"794915369056092160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thisgirlkel",1,FALSE,FALSE,NA,NA,"corner hugs and pay stubs Philly ","en","http://pbs.twimg.com/profile_images/755900684508270592/A5SPx0Kq_normal.jpg"
"793","she had “the intellectual ability, personality, and character to make a remarkable contribution to American society”
https://t.co/eAySrUzlMH",FALSE,0,NA,2016-11-05 14:52:47,FALSE,NA,"794915367860760577",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","virvikram",0,FALSE,FALSE,NA,NA,"London, United Kingdom","en","http://pbs.twimg.com/profile_images/593754276142297090/efii1mt3_normal.png"
"794","News outlets burying the lede here. This video of Pres. Obama shows character and leadership. https://t.co/s0B7LRwcNP",FALSE,0,NA,2016-11-05 14:52:47,FALSE,NA,"794915367730692097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricky_short",0,FALSE,FALSE,NA,NA,"Springfield, VA","en","http://pbs.twimg.com/profile_images/765738246466699266/oFH93Egb_normal.jpg"
"795","George Soros rigging Arizona election against popular sherif who is also under attack by Obama Justice Department. https://t.co/03kLo5YWiM",FALSE,0,NA,2016-11-05 14:52:47,FALSE,NA,"794915367411941376",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CoachJDaley",0,FALSE,FALSE,NA,NA,"Miramar, FL","en","http://pbs.twimg.com/profile_images/755249089625849857/BEYVLZok_normal.jpg"
"796","RT @nytopinion: In Georgia, “KKK” and a swastika were painted on the route to the early voting site. https://t.co/ALqy4Hw2IC https://t.co/R…",FALSE,0,NA,2016-11-05 14:52:45,FALSE,NA,"794915362139734016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jancdavis",584,TRUE,FALSE,NA,NA,"cos cob, ct","en","http://pbs.twimg.com/profile_images/679771349276069889/cA2PYvGI_normal.jpg"
"797","RT @JustNancieP: Seriously. Hillary's campaign paid legal fees regarding election corruption by this guy too? #PodestaEmails31 https://t.co…",FALSE,0,NA,2016-11-05 14:52:44,FALSE,NA,"794915357614080001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjhubbard1",4,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/765578314522255360/-4aC1SvW_normal.jpg"
"798","RT @MSNBC: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t.c…",FALSE,0,NA,2016-11-05 14:52:44,FALSE,NA,"794915356477456384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","CedardaleGirl",453,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/760478146957193216/v6kqXw3T_normal.jpg"
"799","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/ahXpVls6L6 #MyVote https://t.co/NXkFWuh84Q",FALSE,0,NA,2016-11-05 14:52:43,FALSE,NA,"794915354237661184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SADEVILLIAN",181,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786005808202981376/jG15uZLl_normal.jpg"
"800","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 65% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-05 14:52:43,FALSE,NA,"794915350714482688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ward4Anderson",66,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/542876003047981057/McB_BmFf_normal.jpeg"
"801","@bahamiangalpyt @BasilShuiski @HillaryClinton Ask yourself why there still are ""tent cities"" after 10 years and 15b.
https://t.co/Dt2RW0s0VP",FALSE,0,"bahamiangalpyt",2016-11-05 14:52:42,FALSE,"794746589663424512","794915348701212672","811581132","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Liondwall",0,FALSE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/747107934472142848/2iVCXpp3_normal.jpg"
"802","2016 Election Forecast | FiveThirtyEight.  Polls Plus has Hillary leading by 2.8%.  JV https://t.co/oDHDGRPKLE",FALSE,0,NA,2016-11-05 14:52:41,FALSE,NA,"794915345790369795",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OccupyHburg",0,FALSE,FALSE,NA,NA,"Harrisonburg, Virginia","en","http://pbs.twimg.com/profile_images/2690954653/7a3ae7d5e3430d2eb8b7b4e58d58c87d_normal.jpeg"
"803","The Big Con: what is really at stake on election day https://t.co/DKi05bGLJW",FALSE,0,NA,2016-11-05 14:52:41,FALSE,NA,"794915343575711744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Noxitian",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/735887888387280897/6VAPeJNc_normal.jpg"
"804","RT @itvlondon: Labour's Christian Wolmar to fight Richmond Park by-election https://t.co/rgNpPwJBT0 https://t.co/r6L8XZvfZd",FALSE,0,NA,2016-11-05 14:52:41,FALSE,NA,"794915343315664896",NA,"<a href=""http://www.topeventretweets.com"" rel=""nofollow"">Top Event Retweets</a>","LibDemHeadlines",4,TRUE,FALSE,NA,NA,"London, England","en-gb","http://pbs.twimg.com/profile_images/698064021157736448/vV1QWL-6_normal.png"
"805","#EU News: #Watch #MelaniaTrump 's #life in #Slovenia before 'The Donald' https://t.co/pCKfiHvgaa",FALSE,0,NA,2016-11-05 14:52:40,FALSE,NA,"794915339935084544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BScotTanner",0,FALSE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/780921661503762432/UZk_V5TN_normal.jpg"
"806","Secrets of the US Election: Assange Talks to Pilger https://t.co/uMd6WlzYxG",FALSE,0,NA,2016-11-05 14:52:40,FALSE,NA,"794915339092000768",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","peoplestrustTOR",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3767632008/703fe636fc36f0fd82f1763568587291_normal.jpeg"
"807","RT @Trumpfeeds: #2016_Election Trump Just Got The Best News Ever: 86% CHANCE OF WINNING THE ELECTION https://t.co/LxK28NnsGy https://t.co/p…",FALSE,0,NA,2016-11-05 14:52:40,FALSE,NA,"794915338819354624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcburek_diane",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774652024214421508/AgSdNtmV_normal.jpg"
