"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"446","RT @CNN: Hillary Clinton recites Jay Z lyrics: ""Rosa Parks sat so Martin Luther could walk ..."" https://t.co/isW0ZkvdZ4 https://t.co/MKwgNw…",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916753356816385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josh_amg",6231,TRUE,FALSE,NA,NA,"At the closest Mercedes dealer","en","http://pbs.twimg.com/profile_images/793137985034137600/ipSR2f9y_normal.jpg"
"447","RT @FoxNews: WIKILEAKS: Clinton pal praises Hillary: 'Eventually she will sound like a human' https://t.co/Eoqsq3jVJp https://t.co/WHJnDJDQ…",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916753340039168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TorsenJ",2657,TRUE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/3733709026/3642337f41d9fa363b86ac7be218314c_normal.jpeg"
"448","RT @surfinwav: They like them young and younger. Now we learn that Hillary Clinton played too. NASTY! https://t.co/XgwsFaZaNG",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916753012768770",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ldhancock1",2,TRUE,FALSE,NA,NA," Ontario Canada","en","http://pbs.twimg.com/profile_images/463003869019009024/t93Fp766_normal.jpeg"
"449","RT @0HOUR1___: 5th of November Hillary Clinton 

https://t.co/G9PdNipB87
https://t.co/oIh7AvS5x1  
https://t.co/IErvXP9ROX  
#WIKILEAKS",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916752765415424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dreamboutu36",113,TRUE,FALSE,NA,NA,"Illinois","en","http://pbs.twimg.com/profile_images/794027958314868736/DYasN--Y_normal.jpg"
"450","RT @905bitch: Just a quick reminder: Hillary Clinton viciously opposed gay marriage until it seemed like it could benefit her in 2012 https…",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916751972700160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CxcaineCxwbxy",1,TRUE,FALSE,NA,NA,"Hamilton, Ontario","en","http://pbs.twimg.com/profile_images/785321956610547713/pyVi8KiG_normal.jpg"
"451","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:17,FALSE,NA,"794916751511355392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Gia84",217,TRUE,FALSE,NA,NA,"Lala land","en","http://pbs.twimg.com/profile_images/88385703/black_cat_normal.gif"
"452","Are you going to vote for Hillary Rodham Clinton or Donald J. Scapegoat? #imwithher2016",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916751226114048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bhumorguy",0,FALSE,FALSE,NA,NA,"Queens, NY","en","http://pbs.twimg.com/profile_images/778658358769442817/LtfKkRM__normal.jpg"
"453","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749997174784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marieatackett",217,TRUE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/788065455823056900/QHcZQ096_normal.jpg"
"454","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749921619968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","sally_j07",217,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/1642665932/13197151_1_2376C75E2429449D894FABF01FE39809_normal.JPEG"
"455","RT @ABC: Hillary Clinton climbs to 4-point lead over Donald Trump in latest @ABC News/WaPo tracking poll https://t.co/BL5CqhvV7I https://t.…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749435162624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RMarLim",404,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/524670170636095489/J2yQhkkU_normal.jpeg"
"456","RT @JenGranholm: WINNING! = @HillaryClinton +6% in early voting nationally! https://t.co/mFcferpNqa @TheDemocrats #ImWithHer #Hillary #Hill…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749271515136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nfscapecod",15,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"457","RT @INeededAnswers: Hillary Clinton says ""Let's Make It Happen"" when told ""Hillary for Prison!"" ������������ https://t.co/v3YatuC9yO",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749229621249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmathis_02",3782,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791455664682000387/8it_QEIp_normal.jpg"
"458","RT @wikileaks: Password cracked for Obama cabinet vetting list: 'change'.  See attachment tab on https://t.co/TxXE37mF2d

Context: https://…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916749137190912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Missing_Winnie",5356,TRUE,FALSE,NA,NA,"Basket","en","http://pbs.twimg.com/profile_images/769635399220076545/3tcCzt1Q_normal.jpg"
"459","Hi @gruntstuffargo, it's time to end Hillary Clinton's hatred for everyday Virginians; registered and ready to vote on November 8th?",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916748839579648",NA,"<a href=""https://www.messagequeuingtest.com"" rel=""nofollow"">Slower_Messages_Two</a>","TrumpVirginia",0,FALSE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/782074379656171520/jl5ee3lU_normal.jpg"
"460","RT @wikileaks: Password cracked for Obama cabinet vetting list: 'change'.  See attachment tab on https://t.co/TxXE37mF2d

Context: https://…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916748684193792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlgreen53",5356,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789592943006851072/v28M-WXU_normal.jpg"
"461","RT @JunkScience: Clinton staff killed idea for Hillary video statement on e-mails b/c ""THERE AREN'T GREAT ANSWERS."" #PodestaEmails31 https:…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916748151652352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UserNameFifty2",434,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/624841367018082304/VoTuwepd_normal.jpg"
"462","RT @HillaryforIA: ""I trust Hillary Clinton because I know her. ...And now, I want you to know that I trust you."" —Tom Vilsack. It's time to…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916748046848001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","menjicm",4,TRUE,FALSE,NA,NA,"Dallas TX","en","http://pbs.twimg.com/profile_images/792545040169996288/xw_0W5YL_normal.jpg"
"463","RT @JunkScience: Clinton staff killed idea for Hillary video statement on e-mails b/c ""THERE AREN'T GREAT ANSWERS."" #PodestaEmails31 https:…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916747958767617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimelessJules",434,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771134326347931648/sB4_q5nL_normal.jpg"
"464","RT @wikileaks: Hillary Clinton circle worried about the perception of their candidate as an 'insider' as early as Jan 2014 https://t.co/zxT…",FALSE,0,NA,2016-11-05 14:58:16,FALSE,NA,"794916747170250752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AgeJustNumbers",6153,TRUE,FALSE,NA,NA,"#ForeverRoyal #NeverHillary","en","http://pbs.twimg.com/profile_images/792170053621821440/r9wm-erc_normal.jpg"
"465","RT @TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/seUKTZOnF8",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916746222272513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenCrow6",75,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/557640036800548866/wt_hkW10_normal.png"
"466","RT @joyreaper: $80 billion dollar arms deal with Saudi Arabia during Hillary Clinton's time as Secretary of State! https://t.co/hrjVW9uos2",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916745706401792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","luvsthesun22",6,TRUE,FALSE,NA,NA,"Toms River, NJ","en","http://pbs.twimg.com/profile_images/650413199326515200/fhxqu--W_normal.jpg"
"467","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916745454698496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deplorablah",217,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/789423859489529856/AAdnYXut_normal.jpg"
"468","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916745039462400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realpatrickbeck",217,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/788039578657624069/oG09RrvW_normal.jpg"
"469","RT @BuzzFeedNews: Beyoncé at Hillary Clinton’s rally: “I want my daughter to grow up seeing a woman leading our country"" https://t.co/lyXoj…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916744997445632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cpmondello",238,TRUE,FALSE,NA,NA,"Boston Massachusetts USA","en","http://pbs.twimg.com/profile_images/483059224004407296/jY-j59Td_normal.jpeg"
"470","RT @nytimes: “She took me apart like a toy watch,” said one lawyer who ran up against Hillary Clinton more than once https://t.co/Q21xnsYaCP",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916744838135808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sistine4132",128,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2433951311/image_normal.jpg"
"471","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916744313917440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoinTrumpTrain",217,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792958592987037697/vI1eP9D3_normal.jpg"
"472","RT @gelliottmorris: Forecast: 

Hillary Clinton has a 83.72% chance of winning the Presidency.

Clinton wins with 323 electoral votes. http…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916743835590657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionaGillen2013",11,TRUE,FALSE,NA,NA,"West Footscray, Melbourne. ","en","http://pbs.twimg.com/profile_images/785801491328008192/q60GmHcu_normal.jpg"
"473","RT @CNN: Beyonce: I want my daughter to see a woman lead the country https://t.co/hFL5AvZ0Cx https://t.co/rJYLdQLTQR",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916743823183872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LivienGee",3945,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/792427604506804224/A19UIQpe_normal.jpg"
"474","RT @kurteichenwald: FSB secretly videotaped @realDonaldTrump while in Russia, including in hotel. Wonder how compares 2 Access Hollywood ht…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916743646822402",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","upuouo",1361,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/767118604760256513/7d6l1Kqt_normal.jpg"
"475","RT @Channel4News: ""Don't boo, vote!"" This is how Obama dealt with a pro-Trump protester who tried to disrupt his speech in support of Hilla…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916743181430784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyoOdole",9254,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/791361745008766976/Y6DyGBMe_normal.jpg"
"476","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:15,FALSE,NA,"794916743130947589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GOP_us",217,TRUE,FALSE,NA,NA,"America","en","http://pbs.twimg.com/profile_images/793974436810539008/dOxrcEL4_normal.jpg"
"477","RT @hughhewitt: Hillary Clinton sent Chelsea info now deemed classified https://t.co/857zydszy8.",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916742074171392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NIKIKALLINIKOS",9,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/751951872404119554/Y0n93FA-_normal.jpg"
"478","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916741273055232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamBEvans",217,TRUE,FALSE,NA,NA,"Casar, NC ","en","http://pbs.twimg.com/profile_images/677002985122209793/ErOSwKSW_normal.jpg"
"479","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740543160320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delynn76",217,TRUE,FALSE,NA,NA,"Middle of America","en","http://pbs.twimg.com/profile_images/660252132919001088/Pc7jv6wm_normal.jpg"
"480","RT @LindaSuhler: 'Hillary Clinton Supports A Radical 550% Increase In Syrian Refugees Coming Into The U.S...'
#VoteTrump #RadicalIslamicTer…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740538961920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Sheepdog_Jones",40,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787089899878961152/QA9yqJ_J_normal.jpg"
"481","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740530638848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","BZByrne",217,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/521167035913351169/APQQxHRc_normal.jpeg"
"482","RT @Portosj81J: Make this go viral and Trump will win.  A simple graphic that explains Hillary Clinton's massive Pay-To-Play scheme. https:…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740492918784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MeyerMihaela",1653,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787828151661453312/x5hxZhSq_normal.jpg"
"483","RT @wikileaks: Password cracked for Obama cabinet vetting list: 'change'.  See attachment tab on https://t.co/TxXE37mF2d

Context: https://…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740421525504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","panegron",5356,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/770996515854835712/w9pyHSjv_normal.jpg"
"484","#Trump says #FBI RECOVER 650,000 message 4 #Clinton
If a message took 10 minutes to write
Hillary took 4200 days to only write those?
@CNN",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740232871940",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Voice_Of_Libya",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772532208179478528/NmjosL7w_normal.jpg"
"485","RT @KellyannePolls: Where does the stench end? Hillary’s Two Official Favors To Morocco Resulted In $28 Million For Clinton Foundation http…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916740023074816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Right_This_Ship",7093,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792570758228680704/bXDMNjzf_normal.jpg"
"486","RT @TweetingYarnie: POLL: 51 percent of voters believe Hillary Clinton did something illegal. #PodestaEmails31
""National Enquirer"" https://…",FALSE,0,NA,2016-11-05 14:58:14,FALSE,NA,"794916739658158080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wawzxz",144,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794393841646211072/JAIRHwMz_normal.jpg"
"487","RT @NeilTurner_: VOTER FRAUD HAPPENING NOW IN FLORIDA! 10,000s illegal Hillary Clinton Votes Counted in Robert County! https://t.co/cAClBu7…",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916737665921024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficerPhepe",33,TRUE,FALSE,NA,NA,"Last bastion of White identity","en","http://pbs.twimg.com/profile_images/792092854327836672/hq8LlhxS_normal.jpg"
"488","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916737653342208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianRyanchase",217,TRUE,FALSE,NA,NA,"Minnesota, USA","en","http://pbs.twimg.com/profile_images/727326131754409984/lFggi9wX_normal.jpg"
"489","RT @CNN: Beyonce: I want my daughter to see a woman lead the country https://t.co/hFL5AvZ0Cx https://t.co/rJYLdQLTQR",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916737229684736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arismither2",3945,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788749090221850624/nMznixFK_normal.jpg"
"490","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916737074528256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dedufford",217,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784794031322574849/UpEIEU-V_normal.jpg"
"491","I look at Hillary Clinton supporters, the same way I look at homeless folks, with disdain.",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916736906706944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shane_Rodenbeck",0,FALSE,FALSE,NA,NA,"Marshalltown, Iowa","en","http://pbs.twimg.com/profile_images/780062776324526081/-0uGW4Dn_normal.jpg"
"492","Democrats build big early vote lead in Nevada
https://t.co/6AOgCBtP1H",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916735921033216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delnos",0,FALSE,FALSE,NA,NA,"","nl","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"493","In 1998, terrorists attacked two US embassies. No one blamed the secretary of state. https://t.co/ntpJemSCWQ via @voxdotcom",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916735572996097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gigsym",0,FALSE,FALSE,NA,NA,"MA","en","http://pbs.twimg.com/profile_images/612077598810734592/7ZAf4V9C_normal.jpg"
"494","RT @TwitchyTeam: BAM-tastic: People can't stop laughing at this Tweet of the Election (Hillary Clinton will cry) https://t.co/seUKTZOnF8",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916735333924864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LusciousLather",75,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/730081119622864896/B4hKlNHK_normal.jpg"
"495","RT @Inthe9thHouse: You can just type in Google ""Hillary Clinton Foreign Policy"" numerous pages of credible sources on her tenure as Secreta…",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916735304482816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","figgybloomin",4,TRUE,FALSE,NA,NA,"East End Vortex","en","http://pbs.twimg.com/profile_images/791714638228430848/7n5lFmG8_normal.jpg"
"496","The chairman of the House Homeland Security Committee accused Hillary Clinton of treason on Thursday.",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916735153487872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Larry2nuts",0,FALSE,FALSE,NA,NA,"Somewhere in USA","en","http://pbs.twimg.com/profile_images/2135594802/File_normal.jpg"
"497","RT @BenSwann_: FBI- emails related to Hillary Clinton’s tenure as SOS on Weiner laptop. Emails are NOT duplicates   https://t.co/QOpEYQfd8P…",FALSE,0,NA,2016-11-05 14:58:13,FALSE,NA,"794916734801244160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenfar3",3837,TRUE,FALSE,NA,NA,"NC","en","http://pbs.twimg.com/profile_images/775699955394744320/DHVzNuxe_normal.jpg"
"498","RT @Channel4News: ""Don't boo, vote!"" This is how Obama dealt with a pro-Trump protester who tried to disrupt his speech in support of Hilla…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916734490787841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ovotheo",9254,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782818247393484802/AeWZpfNQ_normal.jpg"
"499","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916732427243520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeNiceSocrates",217,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785825546932543488/NmuiIO7Y_normal.jpg"
"500","RT @P0TUSTrump: ������ BREAKING ������

83% of Americans think Hillary Clinton is Guilty.

 https://t.co/Iu6oWfXOLM",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916732318126080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkippyManuel",94,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"501","RT @DeplorableMarys: Poll: 83 Percent Say Hillary Clinton Guilty of Illegal or Unethical Acts https://t.co/mAtm17gKac https://t.co/bS6sB9Iq…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916731894595584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","joejohnson291",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2603348715/c3lu7nsxnkraesjso7mg_normal.png"
"502","RT @kurteichenwald: Trump campaign still hasn't explained why it secretly pushed info from Russia propaganda site Sputnik to reporters. htt…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916731273748480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealScotie",1603,TRUE,FALSE,NA,NA,"City of love","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"503","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916730887872520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plumber_p",217,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/758756802880270337/hDQhk41r_normal.jpg"
"504","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht…",FALSE,0,NA,2016-11-05 14:58:12,FALSE,NA,"794916730422382592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LilLuu79",217,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"505","RT @ABC: Hillary Clinton climbs to 4-point lead over Donald Trump in latest @ABC News/WaPo tracking poll https://t.co/BL5CqhvV7I https://t.…",FALSE,0,NA,2016-11-05 14:58:11,FALSE,NA,"794916729998757888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VivianLeeDavis1",404,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778383012341755904/pzJiLTwn_normal.jpg"
"506","RT @CNN: Beyoncé spoke to a crowd in Cleveland, Ohio, before performing with JAY Z in support of Hillary Clinton https://t.co/JrbKTx6O1C ht…",FALSE,0,NA,2016-11-05 14:58:11,FALSE,NA,"794916729835102208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwaggaLann_",2692,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/711578838074007552/AORZ-2Ot_normal.jpg"
"507","RT @PTreasonReport: @FoxNews @foxandfriends @FoxBusiness Just the tip of the story much more out there. Vote Trump stop EVEL Hillary https:…",FALSE,0,NA,2016-11-05 14:58:11,FALSE,NA,"794916729524719620",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RayBurke83",1,TRUE,FALSE,NA,NA,"Amherst, NY","en","http://pbs.twimg.com/profile_images/657289384182554624/X1u5nt1d_normal.jpg"
