"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"757","RT @HillaryClinton: Join Hillary, @KatyPerry, and @ShondaRhimes live in Philadelphia for a special GOTV concert: https://t.co/HVnJV7ccxc",FALSE,0,NA,2016-11-06 14:06:45,FALSE,NA,"795266171432038400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buttermytoast9",1526,TRUE,FALSE,NA,NA,"West Scranton, Pennsylvania","en","http://pbs.twimg.com/profile_images/489153476178751488/0aqPLPAl_normal.jpeg"
"758","I added a video to a @YouTube playlist https://t.co/qzPj0OlvzR Wikileaks BOMBSHELL - Hillary Clinton Linked to Satanic Pedophile Cult",FALSE,0,NA,2016-11-06 14:06:45,FALSE,NA,"795266171318796288",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","bheki123",0,FALSE,FALSE,NA,NA,"Gauteng. Tembisa","en","http://pbs.twimg.com/profile_images/1763540063/Photo-0099_normal.jpg"
"759","HILLARY CLINTON PRESIDENT. https://t.co/zyf0e0fuls",FALSE,0,NA,2016-11-06 14:06:45,FALSE,NA,"795266171096494080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PichonJulio",0,FALSE,FALSE,NA,NA,"11600 w golf dr,apto 105.","en","http://pbs.twimg.com/profile_images/789924359255326724/YWL2SL2w_normal.jpg"
"760","RT @TheDailyDish2: Hillary Clinton instructed her freaking maid to handle classified information yet y'all are sayin #TrumpCantBePOTUS ?

D‚Ä¶",FALSE,0,NA,2016-11-06 14:06:45,FALSE,NA,"795266170848952320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Gia84",39,TRUE,FALSE,NA,NA,"Lala land","en","http://pbs.twimg.com/profile_images/88385703/black_cat_normal.gif"
"761","Dear Hillary Clinton: The dream is now! For a comprehensive immigration reform https://t.co/R0qv3JjOme # v√≠a @LatinoVoices",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266169317920769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelicadelap",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/773984309346574336/VxL1AFaW_normal.jpg"
"762","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266168944754688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psathyanhome",87,TRUE,FALSE,NA,NA,"Tennessee, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"763","RT @NetworksManager: Hillary Clinton supports 550% increase n islamic migrants whose koran teaches if a woman is raped it‚Äôs her fault.#DC h‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266168902782976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RondaBradley00",135,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/773576717831172096/nGWmmDKD_normal.jpg"
"764","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266168181428224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","usafss74",6920,TRUE,FALSE,NA,NA,"Tampa Bay","en","http://pbs.twimg.com/profile_images/793548889685123073/af_2bxt9_normal.jpg"
"765","RT @ABC: NEW: Hillary Clinton's lead over Donald Trump climbs to 5 points in latest @ABC News/WaPo tracking poll https://t.co/Glp829CJKl ht‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266168122523648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mekkerr",910,TRUE,FALSE,NA,NA,"","th","http://pbs.twimg.com/profile_images/791718736134754304/5ZiuE92U_normal.jpg"
"766","RT @BreitbartNews: When normal people break up your presumptive coronation: https://t.co/bPfII1oHsD",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266167992520704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","antidote925",239,TRUE,FALSE,NA,NA,"San Francisco Bay Area","en","http://pbs.twimg.com/profile_images/775132665812889600/uUnjOfXp_normal.jpg"
"767","RT @NeilTurner_: Hillary broke the law, when will she pay for it?

#COYS #nycmarathon #ARSTOT Walcott Kevin Wimmer #SundayMorning
https://t‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266167854297088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NANPROUDOSUFAN",106,TRUE,FALSE,NA,NA,"Big Prairie","en","http://pbs.twimg.com/profile_images/504324493385285632/nvNpk31B_normal.jpeg"
"768","RT @ABC: NEW: Hillary Clinton's lead over Donald Trump climbs to 5 points in latest @ABC News/WaPo tracking poll https://t.co/Glp829CJKl ht‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266167405498368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gloriawalthour",336,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/777579697349681152/PmCJEJip_normal.jpg"
"769","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.‚Ä¶",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266166520508416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","rgbuckl",6920,TRUE,FALSE,NA,NA,"Tampa","en","http://pbs.twimg.com/profile_images/777523541994528769/lQ0dE4-F_normal.jpg"
"770","RT @BreitbartNews: WATCH OUT, ISIS https://t.co/Og4rO6mXMT",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266166373679104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsShell",105,TRUE,FALSE,NA,NA,"Maryland","en","http://pbs.twimg.com/profile_images/68583442/like_one_normal.jpg"
"771","RT @syqau: SANDERS supporters HATE HILLARY CLINTON as well as the rest of our great AMERICA!! https://t.co/EsYDavigEr",FALSE,0,NA,2016-11-06 14:06:44,FALSE,NA,"795266166184935428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyrianMakhail",2,TRUE,FALSE,NA,NA,"Illinois","en","http://pbs.twimg.com/profile_images/568190053671645184/RiGrY6Yh_normal.jpeg"
"772","RT @TheMarkRomano: Bill and Hillary are clearly criminals, yet half the country is going to vote for this woman anyway.

Sick.

Source: htt‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266166105194497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarynBark",86,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/678984012086427648/gRi0pNDP_normal.jpg"
"773","RT @NickKristof: My Sunday column, just posted, argues there are important reasons to vote FOR Clinton and not just AGAINST Trump
https://t‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266164687507457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephenson_tim",510,TRUE,FALSE,NA,NA,"bath,pa","en","http://pbs.twimg.com/profile_images/3517366975/612e7022a4259db693bdf567d735c91b_normal.jpeg"
"774","RT @CNN: Beyonce at Clinton rally: ""We have to think about the future of our daughters, our sons"" https://t.co/xoSXY9JPYK https://t.co/CdEQ‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266163920015360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mauidesaint",9925,TRUE,FALSE,NA,NA,"Panam√°","en","http://pbs.twimg.com/profile_images/543391523258118144/4XanwGcW_normal.jpeg"
"775","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266163831869440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Citizenpundit12",6920,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/378800000346995721/066c4dda039f68e7515a834fa0bbdb9f_normal.jpeg"
"776","RT @nytimes: Early voting surged among Hispanics in key swing states this weekend, lifting Hillary Clinton's presidential hopes https://t.c‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266163668172800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARaiET",315,TRUE,FALSE,NA,NA,"","en-gb","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"777","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266163198611456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Edmundite1",87,TRUE,FALSE,NA,NA,"New York, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"778","RT @wallrad: NYPD ANNOUNCE They Are PREPARING TO ARREST HILLARY CLINTON on PEDOPHILIA &amp; TREASON CHARGES!! THE PATRIOTS HAVE WON!! https://t‚Ä¶",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266163143884802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sueettaparks",99,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/715781586457911296/do1wPDbz_normal.jpg"
"779","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:43,FALSE,NA,"795266162720468993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breal372002",87,TRUE,FALSE,NA,NA,"SW MO","en","http://pbs.twimg.com/profile_images/1827543565/P1202142222283_normal.jpg"
"780","RT @DrJillStein: If Saudi Arabia funded 9/11 and ISIS too, why does Obama protect them, Clinton arm them, &amp; Podesta lobby for them? https:/‚Ä¶",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266161940238336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adnill555",11206,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/378800000211623392/a4e2b38fd51ee937ec7b0cf95c17f395_normal.jpeg"
"781","@JaredWyand List of Prominent Republicans For a Hillary Clinton Presidency https://t.co/Kb9Hj8d72t",FALSE,0,"JaredWyand",2016-11-06 14:06:42,FALSE,"795130957720354816","795266161374089221","328878936","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheFlying_Camel",0,FALSE,FALSE,NA,NA,"Marin County California","en","http://pbs.twimg.com/profile_images/2573421861/2qxlp4oz0fibi0cs0pdu_normal.png"
"782","Hillary Clinton Targets The Dad Vote In A Sunday Night Football Ad Blitz
| HPost
#NeverTrump #cdnpoli
#ImWithHer https://t.co/x402oMuO5k",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266161147416576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","P_Wog",0,FALSE,FALSE,NA,NA,"B.C. by way of Ontario ","en","http://pbs.twimg.com/profile_images/756336992388919297/cWhLxHBJ_normal.jpg"
"783","WSJ/NBC national poll:
Clinton 44%
Trump 40%
Johnson 6%
Stein 2%
*Likely voters, Nov. 3-5 https://t.co/gb5Kg6Bm6a",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266161097187329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laurameckler",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/563413619325820928/Xdl_H-GF_normal.jpeg"
"784","RT @guardian: Why do successful women like Hillary Clinton get under so many people's skin? https://t.co/Qq99TWqkif",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266160577179652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","htyce1",95,TRUE,FALSE,NA,NA,"around","en","http://pbs.twimg.com/profile_images/765436344625659904/6RBsBwf5_normal.jpg"
"785","Republican women are more likely than GOP men to say that that some people don't want to support Clinton publicly. https://t.co/Ab4MhBOqU4",FALSE,3,NA,2016-11-06 14:06:42,FALSE,NA,"795266160568565760",NA,"<a href=""http://pbump.net"" rel=""nofollow"">pbump.net</a>","pbump",1,FALSE,FALSE,"-75.711972","41.500253","NYC","en","http://pbs.twimg.com/profile_images/549342284542525440/F_qM5k07_normal.jpeg"
"786","RT @CLGrossman: #PopeFrancis: ‚ÄúNo tyranny can be sustained without exploiting our fears... All tyranny is terrorist."" #Election2016
https:/‚Ä¶",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266159759204353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","julianawriter",1,TRUE,FALSE,NA,NA,"Maine","en","http://pbs.twimg.com/profile_images/458995168704610304/S-3YzbbC_normal.jpeg"
"787","Hillary Clinton holds a five-point lead in the latest Post-ABC Tracking Poll... https://t.co/kImBTA6rKk by #BordinVania via @c0nvey",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266158479937537",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","victor_filo",0,FALSE,FALSE,NA,NA,"Brasil","pt","http://pbs.twimg.com/profile_images/729106746736820224/wXuSROVi_normal.jpg"
"788","One last time ‚Äì there is no damned Hillary Clinton email scandal https://t.co/M6JQOSUDoo via @dailynewsbin",FALSE,0,NA,2016-11-06 14:06:42,FALSE,NA,"795266158375108608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NncyRuth",0,FALSE,FALSE,NA,NA,"Richmond, Va","en","http://pbs.twimg.com/profile_images/754309916177805312/vzzj0MIj_normal.jpg"
"789","WSJ/NBC poll: Clinton holds a 4-point lead over Trump in the waning days of the volatile presidential campaign https://t.co/zpYKCfolNc",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266155103428608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bethreinhard",0,FALSE,FALSE,NA,NA,"Washington, D.C.","en","http://pbs.twimg.com/profile_images/649945721488064512/G4RSUira_normal.jpg"
"790","RT @AmyMek: At this point, voting for Hillary Clinton is clearly a vote for Satan! 

#SpiritCooking",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154977775616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atigi79",1678,TRUE,FALSE,NA,NA,"Arabian Peninsula ","en","http://pbs.twimg.com/profile_images/794506372314439680/Q7e3Y2gZ_normal.jpg"
"791","What the FBI's Clinton email case teachers leaders about delivering tough news https://t.co/Op5qPceFlj

‚Äî Fortune (FortuneMagazine) Novemb‚Ä¶",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154835181568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BSAFunds",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/784480777161416704/zphnewJr_normal.jpg"
"792","RT @nytimes: Beyonc√©‚Äôs true political statement this week? It wasn‚Äôt at a Clinton rally, @wesley_morris says https://t.co/IZWD5fGhL5 https:‚Ä¶",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154252140544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jcarrilloromano",84,TRUE,FALSE,NA,NA,"Spain","en","http://pbs.twimg.com/profile_images/739064416872869888/fxXBeyNM_normal.jpg"
"793","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154172416000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","txblondsmom",87,TRUE,FALSE,NA,NA,"Naples, FL","en","http://pbs.twimg.com/profile_images/794696163396091904/y1FA896W_normal.jpg"
"794","RT @wikileaks: Deleted Clinton email: Colin Powel warns Hillary Clinton to be ""very careful"" to not get caught hiding her emails https://t.‚Ä¶",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154168254464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chrisfalcon81",6920,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751843784971915264/CGfBsKfe_normal.jpg"
"795","RT @TrumpD2016: ""@dcexaminer: Lawyers warned Clinton Foundation was more ""political operation"" than charity while Hillary was secretary of‚Ä¶",FALSE,0,NA,2016-11-06 14:06:41,FALSE,NA,"795266154122149893",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReeRee15428034",50,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/780380675241304064/X_1Mte4a_normal.jpg"
"796","RT @hartcook_: Hillary Clinton has killed people, lied, and is now tied to SPIRIT COOKING. But people won't vote Trump because he's said me‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266152771555330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingNoahprescod",67,TRUE,FALSE,NA,NA,"Richmond Hill, GA","en","http://pbs.twimg.com/profile_images/789182448311554049/qCyeXTXj_normal.jpg"
"797","RT @kerpen: Is that good old @maggieNYT sharing stories with the campaign pre-publication?
https://t.co/baHO6aSGVq
https://t.co/f3mApyU72I‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266152465387520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasenFlint",88,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/531962516658610178/xBIGJIBo_normal.jpeg"
"798","RT @KellyannePolls: ""because our children are listening"" right Hillary?Jay Z drops the n-word, f-bomb during concert for Hillary Clinton ht‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266151341289472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsand123123",10156,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/747253803804729344/X-wDr9n6_normal.jpg"
"799","RT @CrazyJoezGalaxy: #PodestaEmails33 Ì†ΩÌ∫®Ì†ΩÌªÖÌ†ΩÌ∫® #Hillary ordered MAID 2 print out #Classified DOCS BREAKING NATIONAL SECURITY PROTOCOLS‚ùó‚ùó‚ùó Ì†ΩÌ∫®Ì†ΩÌªÖÌ†ΩÌ∫®
ht‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266151202877440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annieone3",16,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2403689258/DChitwood_ClearEyesFullHeartsCantLose_normal.jpg"
"800","RT @Emy4Trump: ‚ÄòMortal sin‚Äô to vote Democratic, says San Diego Catholic church flier, linking Hillary Clinton to Satan https://t.co/wEWbVst‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266151152578562",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","talarico_c",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/645316871370219520/VI9LkWpj_normal.jpg"
"801","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266151097974788",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","scottsherman",87,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2646328941/9dc235c9f9a4663cdba66dfe7b1feb70_normal.png"
"802","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266150221443072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamMorse12",87,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"803","by 2016 I thought we would have flying cars and cool technology but instead we have killer clowns and Hillary Clinton running for president",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266149873307648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PartinHannah",0,FALSE,FALSE,NA,NA,"Clemson, SC","en","http://pbs.twimg.com/profile_images/791306312210583552/CVCzmls-_normal.jpg"
"804","RT @ConservativeTht: Clinton Foundation did NOT notify State Dept of $1 million Qatar gift in violation of Hillary ethics agreement. Oops h‚Ä¶",FALSE,0,NA,2016-11-06 14:06:40,FALSE,NA,"795266149726306304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FreedomForAllHQ",190,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701171589652414464/_8EUcHG3_normal.jpg"
"805","RT @BreitbartNews: It just keeps. Getting. Worse. https://t.co/ZE2r0Lu9zZ",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266149214781440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jhughes3939",87,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/716384450255437824/PqeO0Mkf_normal.jpg"
"806","RT @dcexaminer: CNN looks to sweep Donna Brazile's leaked debate questions to Hillary Clinton under the rug https://t.co/joXP959N4b https:/‚Ä¶",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266148824743937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Katmcbeez",60,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/765203886043004929/yoIih38r_normal.jpg"
"807","RT @heatherhunterdc: Meet MARINA SANTOS, the Filipino maid who routinely handled Hillary's top secret classified docs. No clearance. https:‚Ä¶",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266148728082433",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ddurbin1963",57,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/707234730198958080/f7nijDh9_normal.jpg"
"808","RT @WSJ: Breaking: Clinton leads Trump by 4 points; gap widens to 18 among college-educated white women - WSJ/NBC poll  https://t.co/Lls9XL‚Ä¶",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266148027797504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopalliE",88,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"809","LARRY NICHOLS -- HILLARY CLINTON: West Coast Satan Coven \ Church https://t.co/9momDAUfl3",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266146551271424",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GregDFox",0,FALSE,FALSE,NA,NA,"Coventry, RI","en","http://pbs.twimg.com/profile_images/586608723596042240/9DTdUdIk_normal.jpg"
"810","RT @Vet4Trump2016: ""The reason people mistrust Hillary Clinton is because they're paying attention"" - @mike_pence #debate #debatetonight #X‚Ä¶",FALSE,0,NA,2016-11-06 14:06:39,FALSE,NA,"795266146438090753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MSGrits1155",1008,TRUE,FALSE,NA,NA,"Southern USA","en","http://pbs.twimg.com/profile_images/795056415413010432/SkEqaE87_normal.jpg"
"811","Hillary Clinton/Donald Trump Cold Open - SNL https://t.co/trHbbukZeL via @YouTube",FALSE,0,NA,2016-11-06 14:06:38,FALSE,NA,"795266145175687169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StarlandSeay",0,FALSE,FALSE,NA,NA,"Chatsworth, GA","en","http://pbs.twimg.com/profile_images/794349620423966720/1i5Pdydk_normal.jpg"
"812","RT @ABC: NEW: Hillary Clinton's lead over Donald Trump climbs to 5 points in latest @ABC News/WaPo tracking poll https://t.co/TM1hrIwEjJ ht‚Ä¶",FALSE,0,NA,2016-11-06 14:06:38,FALSE,NA,"795266144240287744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebridge75",266,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/424987096361598976/fPfaS6P7_normal.jpeg"
"813","RT @DrMartyFox: #Hillary Directed HER MAID To Print CLASSIFIED  Materials

This Is From The State Department

NOT ""Russian Hackers""

https:‚Ä¶",FALSE,0,NA,2016-11-06 14:06:38,FALSE,NA,"795266142164160512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ConantMWebb",307,TRUE,FALSE,NA,NA,"Undisclosed Location","en","http://pbs.twimg.com/profile_images/784023168856035329/E8InDWE4_normal.jpg"
"814","RT @peterjhasson: Leaked Transcript: Bill Clinton Says ‚ÄòThe Political System Is Rigged‚Äô #WikiLeaks #Podesta31 https://t.co/Lp2glvNsw6 via @‚Ä¶",FALSE,0,NA,2016-11-06 14:06:38,FALSE,NA,"795266141593751552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakesnanny13",27,TRUE,FALSE,NA,NA,"New Orleans, LA","en","http://pbs.twimg.com/profile_images/1138955980/Saints_-_Pink_normal.jpg"
"815","RT @pccote66: Sweet dreams Hillary &amp; everybody associated with Clinton campaign. Sleep good &amp; let the reality sink in. HAHAHAHAHAHAHAHAHAHA‚Ä¶",FALSE,0,NA,2016-11-06 14:06:38,FALSE,NA,"795266141119725568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dar2iphone",2,TRUE,FALSE,NA,NA,"Boynton Beach, FL","en","http://pbs.twimg.com/profile_images/789618921288654848/xJvHYBKS_normal.jpg"
"816","RT @TheDailyDish2: Hillary Clinton instructed her freaking maid to handle classified information yet y'all are sayin #TrumpCantBePOTUS ?

D‚Ä¶",FALSE,0,NA,2016-11-06 14:06:37,FALSE,NA,"795266140754821120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlkvaoh2015",39,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776211617264566280/qZM8FcMA_normal.jpg"
"817","RT @katyspics: Ì†ΩÌ≥∏ More HQ pics of @katyperry performing at the Hillary Clinton rally in Philadelphia! #LoveTrumpsHate Ì†ºÌ∑∫Ì†ºÌ∑∏ https://t.co/WO793y‚Ä¶",FALSE,0,NA,2016-11-06 14:06:37,FALSE,NA,"795266140318666752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElenaPerry_",75,TRUE,FALSE,NA,NA,"Torre√≥n, Coahuila de Zaragoza","es","http://pbs.twimg.com/profile_images/738598312740163584/aVUCI3EA_normal.jpg"
